,Date,Open,High,Low,Close,Adj Close,Volume
723,2013-01-04,267.2300109863281,267.4599914550781,264.739990234375,266.1400146484375,266.1400146484375,103700
724,2013-01-07,266.1199951171875,266.42999267578125,263.8699951171875,265.9700012207031,265.9700012207031,76600
725,2013-01-08,264.80999755859375,265.8699951171875,263.95001220703125,263.95001220703125,263.95001220703125,81400
726,2013-01-09,264.4800109863281,265.4200134277344,262.5299987792969,262.8999938964844,262.8999938964844,83600
727,2013-01-10,263.0899963378906,265.25,262.1300048828125,264.95001220703125,264.95001220703125,96000
728,2013-01-11,266.4700012207031,266.5799865722656,261.489990234375,263.32000732421875,263.32000732421875,103800
729,2013-01-14,262.8399963378906,264.79998779296875,262.17999267578125,264.79998779296875,264.79998779296875,123600
730,2013-01-15,264.82000732421875,266.2099914550781,261.42999267578125,261.42999267578125,261.42999267578125,129600
731,2013-01-16,262.07000732421875,263.3399963378906,259.4200134277344,260.489990234375,260.489990234375,109600
732,2013-01-17,261.44000244140625,261.8800048828125,258.6499938964844,260.1000061035156,260.1000061035156,91600
733,2013-01-18,262.0199890136719,262.0799865722656,260.0799865722656,261.7099914550781,261.7099914550781,98800
734,2013-01-21,261.5899963378906,262.25,259.3599853515625,261.29998779296875,261.29998779296875,80400
735,2013-01-22,261.25,263.3500061035156,260.7900085449219,262.9100036621094,262.9100036621094,97400
736,2013-01-23,264.0400085449219,264.8299865722656,261.1000061035156,261.1000061035156,261.1000061035156,107000
737,2013-01-24,259.69000244140625,260.989990234375,258.1499938964844,258.739990234375,258.739990234375,83400
738,2013-01-25,258.94000244140625,259.05999755859375,254.6199951171875,256.05999755859375,256.05999755859375,79600
739,2013-01-28,255.00999450683594,255.42999267578125,253.49000549316406,254.66000366210938,254.66000366210938,81400
740,2013-01-29,255.69000244140625,257.6600036621094,255.4199981689453,257.2200012207031,257.2200012207031,79600
741,2013-01-30,258.0799865722656,258.8500061035156,256.4200134277344,258.4700012207031,258.4700012207031,90000
742,2013-01-31,257.7099914550781,258.44000244140625,256.94000244140625,258.07000732421875,258.07000732421875,89000
743,2013-02-01,258.57000732421875,259.010009765625,255.47999572753906,257.6400146484375,257.6400146484375,81000
744,2013-02-04,259.2799987792969,259.3500061035156,256.7699890136719,256.8900146484375,256.8900146484375,76400
745,2013-02-05,254.49000549316406,255.77000427246094,253.5,254.82000732421875,254.82000732421875,76800
746,2013-02-06,255.44000244140625,255.63999938964844,254.2100067138672,254.30999755859375,254.30999755859375,72000
747,2013-02-07,254.67999267578125,255.97000122070312,253.8000030517578,254.0,254.0,69400
748,2013-02-08,253.8000030517578,257.8999938964844,253.61000061035156,257.0899963378906,257.0899963378906,74500
749,2013-02-12,258.3299865722656,258.44000244140625,256.3500061035156,256.6499938964844,256.6499938964844,54200
750,2013-02-13,257.6499938964844,260.9700012207031,257.2200012207031,260.9200134277344,260.9200134277344,72400
751,2013-02-14,261.1400146484375,262.5199890136719,260.4100036621094,261.44000244140625,261.44000244140625,67000
752,2013-02-15,261.5799865722656,261.8500061035156,260.7900085449219,261.6099853515625,261.6099853515625,88400
753,2013-02-18,261.29998779296875,262.2900085449219,260.489990234375,261.6300048828125,261.6300048828125,56400
754,2013-02-20,263.7900085449219,268.07000732421875,263.510009765625,268.07000732421875,268.07000732421875,96200
755,2013-02-21,266.6400146484375,267.7300109863281,266.1000061035156,266.8500061035156,266.8500061035156,80800
756,2013-02-22,265.6300048828125,268.8900146484375,265.55999755859375,267.1499938964844,267.1499938964844,87000
757,2013-02-25,267.70001220703125,267.9599914550781,265.8900146484375,266.010009765625,266.010009765625,62800
758,2013-02-26,263.760009765625,265.7099914550781,263.57000732421875,264.67999267578125,264.67999267578125,86800
759,2013-02-27,265.9100036621094,266.94000244140625,264.57000732421875,265.0400085449219,265.0400085449219,65000
760,2013-02-28,267.1300048828125,268.95001220703125,266.69000244140625,268.010009765625,268.010009765625,79600
761,2013-03-04,268.510009765625,268.6099853515625,265.7799987792969,266.1400146484375,266.1400146484375,72000
762,2013-03-05,267.57000732421875,268.8800048828125,266.5400085449219,266.5400085449219,266.5400085449219,64800
763,2013-03-06,269.010009765625,269.1199951171875,266.6199951171875,267.25,267.25,86600
764,2013-03-07,266.8299865722656,266.8299865722656,263.8800048828125,264.7799987792969,264.7799987792969,67400
765,2013-03-08,264.25,264.9200134277344,263.1000061035156,264.57000732421875,264.57000732421875,62000
766,2013-03-11,263.75,264.80999755859375,261.5,264.1499938964844,264.1499938964844,65600
767,2013-03-12,264.6600036621094,264.75,262.010009765625,262.42999267578125,262.42999267578125,58200
768,2013-03-13,262.69000244140625,263.3800048828125,261.6700134277344,263.3299865722656,263.3299865722656,64200
769,2013-03-14,263.4100036621094,263.4100036621094,260.0799865722656,263.3699951171875,263.3699951171875,76600
770,2013-03-15,264.44000244140625,264.44000244140625,260.8299865722656,260.8399963378906,260.8399963378906,85600
771,2013-03-18,259.0299987792969,260.1499938964844,258.1700134277344,258.29998779296875,258.29998779296875,61600
772,2013-03-19,259.69000244140625,261.4200134277344,258.8500061035156,259.7900085449219,259.7900085449219,98200
773,2013-03-20,258.29998779296875,259.80999755859375,257.0400085449219,257.0400085449219,257.0400085449219,86800
774,2013-03-21,258.3399963378906,258.8999938964844,255.82000732421875,255.82000732421875,255.82000732421875,65400
775,2013-03-22,255.61000061035156,256.5400085449219,255.10000610351562,255.3300018310547,255.3300018310547,71400
776,2013-03-25,258.17999267578125,260.17999267578125,258.05999755859375,259.5799865722656,259.5799865722656,66200
777,2013-03-26,259.4200134277344,261.6300048828125,259.2200012207031,260.5400085449219,260.5400085449219,69000
778,2013-03-27,261.70001220703125,262.5,259.0199890136719,261.8599853515625,261.8599853515625,63400
779,2013-03-28,261.44000244140625,262.2799987792969,260.8399963378906,261.8599853515625,261.8599853515625,61000
780,2013-04-02,262.3699951171875,263.1600036621094,259.05999755859375,260.7900085449219,260.7900085449219,109200
781,2013-04-03,261.32000732421875,261.6499938964844,258.8800048828125,260.3599853515625,260.3599853515625,107600
782,2013-04-04,257.57000732421875,257.94000244140625,254.6300048828125,257.04998779296875,257.04998779296875,92200
783,2013-04-05,255.39999389648438,256.1600036621094,251.35000610351562,252.77000427246094,252.77000427246094,84400
784,2013-04-08,252.85000610351562,253.9199981689453,251.83999633789062,252.38999938964844,252.38999938964844,75800
785,2013-04-09,252.44000244140625,254.52000427246094,250.13999938964844,252.52999877929688,252.52999877929688,81600
786,2013-04-10,254.39999389648438,255.13999938964844,252.94000244140625,254.33999633789062,254.33999633789062,88000
787,2013-04-11,255.39999389648438,256.17999267578125,253.0399932861328,256.17999267578125,256.17999267578125,88400
788,2013-04-12,256.80999755859375,257.1199951171875,251.33999633789062,252.0,252.0,90800
789,2013-04-15,250.6999969482422,252.60000610351562,249.60000610351562,251.50999450683594,251.50999450683594,86000
790,2013-04-16,248.69000244140625,252.61000061035156,248.3699951171875,251.77999877929688,251.77999877929688,102400
791,2013-04-17,253.4600067138672,253.61000061035156,249.6300048828125,251.50999450683594,251.50999450683594,104200
792,2013-04-18,250.5500030517578,250.92999267578125,247.82000732421875,247.85000610351562,247.85000610351562,77200
793,2013-04-19,247.63999938964844,249.41000366210938,246.11000061035156,248.77000427246094,248.77000427246094,67400
794,2013-04-22,248.35000610351562,251.4600067138672,247.88999938964844,251.4600067138672,251.4600067138672,59800
795,2013-04-23,251.1199951171875,251.16000366210938,248.63999938964844,250.00999450683594,250.00999450683594,58400
796,2013-04-24,251.74000549316406,252.64999389648438,250.02999877929688,252.0,252.0,89000
797,2013-04-25,252.1999969482422,254.49000549316406,251.97000122070312,254.49000549316406,254.49000549316406,92800
798,2013-04-26,254.11000061035156,254.4199981689453,252.7899932861328,253.0399932861328,253.0399932861328,78800
799,2013-04-30,253.1699981689453,256.3599853515625,253.1300048828125,255.72000122070312,255.72000122070312,91800
800,2013-05-02,255.49000549316406,256.32000732421875,254.52000427246094,254.9199981689453,254.9199981689453,81000
801,2013-05-03,256.3999938964844,256.4700012207031,254.5,256.0199890136719,256.0199890136719,79800
802,2013-05-06,257.6300048828125,258.55999755859375,254.9600067138672,255.1999969482422,255.1999969482422,74400
803,2013-05-07,255.22000122070312,255.41000366210938,253.61000061035156,253.83999633789062,253.83999633789062,63800
804,2013-05-08,254.86000061035156,255.27000427246094,253.47000122070312,254.02000427246094,254.02000427246094,71800
805,2013-05-09,255.0,257.989990234375,254.77000427246094,257.5299987792969,257.5299987792969,94800
806,2013-05-10,256.94000244140625,256.9599914550781,252.72000122070312,252.72000122070312,252.72000122070312,78000
807,2013-05-13,251.4600067138672,253.2899932861328,251.19000244140625,253.2899932861328,253.2899932861328,51000
808,2013-05-14,254.08999633789062,256.6700134277344,253.97999572753906,256.2900085449219,256.2900085449219,84200
809,2013-05-15,256.55999755859375,256.739990234375,255.49000549316406,256.6000061035156,256.6000061035156,65400
810,2013-05-16,257.94000244140625,259.80999755859375,257.94000244140625,258.989990234375,258.989990234375,93800
811,2013-05-20,259.510009765625,259.8999938964844,258.6000061035156,258.6000061035156,258.6000061035156,83800
812,2013-05-21,260.30999755859375,260.4800109863281,257.5899963378906,258.17999267578125,258.17999267578125,76200
813,2013-05-22,259.70001220703125,260.8900146484375,259.19000244140625,260.19000244140625,260.19000244140625,80600
814,2013-05-23,258.9599914550781,259.7799987792969,256.6600036621094,256.6600036621094,256.6600036621094,80200
815,2013-05-24,258.1300048828125,258.2799987792969,255.72999572753906,257.32000732421875,257.32000732421875,63800
816,2013-05-28,258.6300048828125,259.5299987792969,257.9700012207031,258.5899963378906,258.5899963378906,65600
817,2013-05-30,260.70001220703125,262.1000061035156,260.4100036621094,261.2099914550781,261.2099914550781,100400
818,2013-05-31,262.4599914550781,263.3399963378906,261.4100036621094,261.4700012207031,261.4700012207031,98200
819,2013-06-03,260.4800109863281,262.0299987792969,260.1300048828125,260.2900085449219,260.2900085449219,79800
820,2013-06-04,261.45001220703125,261.69000244140625,259.1499938964844,260.5400085449219,260.5400085449219,77600
821,2013-06-05,260.57000732421875,260.70001220703125,256.510009765625,256.510009765625,256.510009765625,92600
822,2013-06-07,255.50999450683594,255.6999969482422,251.13999938964844,251.1999969482422,251.1999969482422,80400
823,2013-06-10,251.49000549316406,252.47999572753906,251.02000427246094,252.1999969482422,252.1999969482422,62800
824,2013-06-11,252.2899932861328,252.38999938964844,248.72000122070312,250.19000244140625,250.19000244140625,79000
825,2013-06-12,249.16000366210938,250.32000732421875,248.0399932861328,248.5,248.5,60200
826,2013-06-13,247.75999450683594,248.72000122070312,244.3800048828125,244.49000549316406,244.49000549316406,95000
827,2013-06-14,246.2100067138672,246.4199981689453,244.22000122070312,245.36000061035156,245.36000061035156,81800
828,2013-06-17,245.42999267578125,246.58999633789062,244.17999267578125,244.77000427246094,244.77000427246094,69800
829,2013-06-18,245.44000244140625,247.1300048828125,243.4499969482422,247.1300048828125,247.1300048828125,80800
830,2013-06-19,246.94000244140625,246.9600067138672,244.77000427246094,245.44000244140625,245.44000244140625,83400
831,2013-06-20,242.0800018310547,243.27999877929688,239.4499969482422,240.25999450683594,240.25999450683594,89000
832,2013-06-21,234.22999572753906,236.89999389648438,234.14999389648438,236.57000732421875,236.57000732421875,102400
833,2013-06-24,236.3300018310547,236.3300018310547,233.47000122070312,233.47000122070312,233.47000122070312,63200
834,2013-06-25,232.25,235.0399932861328,230.3800048828125,231.75,231.75,88800
835,2013-06-26,234.25999450683594,234.25999450683594,230.17999267578125,231.52000427246094,231.52000427246094,78200
836,2013-06-28,240.00999450683594,242.67999267578125,240.0,242.27000427246094,242.27000427246094,79000
837,2013-07-01,240.5800018310547,242.69000244140625,240.27999877929688,241.0500030517578,241.0500030517578,55200
838,2013-07-02,241.75999450683594,242.61000061035156,240.24000549316406,240.8000030517578,240.8000030517578,88000
839,2013-07-03,240.69000244140625,241.67999267578125,236.27999877929688,236.6300048828125,236.6300048828125,78800
840,2013-07-05,239.72000122070312,241.1199951171875,236.55999755859375,237.27999877929688,237.27999877929688,76800
841,2013-07-08,236.86000061035156,238.4199981689453,234.11000061035156,235.1199951171875,235.1199951171875,78200
842,2013-07-09,236.69000244140625,237.22999572753906,235.02000427246094,236.94000244140625,236.94000244140625,62600
843,2013-07-10,237.74000549316406,237.94000244140625,235.41000366210938,236.22999572753906,236.22999572753906,59400
844,2013-07-11,238.49000549316406,243.8800048828125,238.4499969482422,243.8800048828125,243.8800048828125,86800
845,2013-07-12,243.27999877929688,243.3300018310547,241.74000549316406,242.72000122070312,242.72000122070312,78600
846,2013-07-15,242.75,243.77000427246094,239.50999450683594,243.42999267578125,243.42999267578125,74200
847,2013-07-16,243.39999389648438,243.52000427246094,241.05999755859375,242.02000427246094,242.02000427246094,59000
848,2013-07-17,242.63999938964844,245.8699951171875,240.4199981689453,244.82000732421875,244.82000732421875,95000
849,2013-07-18,244.08999633789062,244.41000366210938,242.25,242.9199981689453,242.9199981689453,72800
850,2013-07-19,243.50999450683594,243.66000366210938,240.6300048828125,242.02999877929688,242.02999877929688,72200
