,Date,Open,High,Low,Close,Adj Close,Volume
263,2011-02-01,4.800000190734863,4.800000190734863,4.733333110809326,4.733333110809326,4.654121398925781,1534761
264,2011-02-09,4.706665992736816,4.78000020980835,4.676665782928467,4.699999809265137,4.621347427368164,1093140
265,2011-02-10,4.730000019073486,4.906665802001953,4.673333168029785,4.8933329582214355,4.8114447593688965,3230898
266,2011-02-11,4.916666030883789,4.929999828338623,4.836666107177734,4.906665802001953,4.824554920196533,2170410
267,2011-02-14,4.920000076293945,4.989999771118164,4.906665802001953,4.9633331298828125,4.880273342132568,2776455
268,2011-02-15,4.966666221618652,5.053332805633545,4.936666011810303,4.960000038146973,4.876996040344238,3560382
269,2011-02-16,4.936666011810303,5.0233330726623535,4.926665782928467,5.019999980926514,4.9359917640686035,2297097
270,2011-02-17,5.00333309173584,5.056665897369385,4.9633331298828125,5.0,4.916326522827148,2133369
271,2011-02-18,5.050000190734863,5.050000190734863,4.909999847412109,4.909999847412109,4.827831745147705,2653023
272,2011-02-21,4.926665782928467,4.983333110809326,4.8933329582214355,4.97666597366333,4.893383026123047,2217588
273,2011-02-22,4.97666597366333,4.983333110809326,4.829999923706055,4.836666107177734,4.755726337432861,2750061
274,2011-02-23,4.826665878295898,4.883333206176758,4.826665878295898,4.876666069030762,4.795056343078613,2383527
275,2011-02-24,4.849999904632568,4.913332939147949,4.806665897369385,4.900000095367432,4.817999362945557,1896489
276,2011-02-25,4.906665802001953,4.960000038146973,4.836666107177734,4.956665992736816,4.873716831207275,1789512
277,2011-02-28,4.97333288192749,4.986666202545166,4.9033331871032715,4.980000019073486,4.896661281585693,2500026
278,2011-03-01,4.980000019073486,5.00333309173584,4.949999809265137,5.0,4.916326522827148,3141654
279,2011-03-02,4.97666597366333,5.063333034515381,4.966666221618652,5.03000020980835,4.94582462310791,3164448
280,2011-03-03,5.03000020980835,5.039999961853027,4.900000095367432,4.909999847412109,4.827831745147705,2805165
281,2011-03-04,4.900000095367432,4.949999809265137,4.896666049957275,4.9466657638549805,4.863884449005127,1721091
282,2011-03-07,4.986666202545166,4.986666202545166,4.936666011810303,4.986666202545166,4.9032158851623535,2039274
283,2011-03-08,5.0,5.063333034515381,4.966666221618652,5.03000020980835,4.94582462310791,2783541
284,2011-03-09,5.016665935516357,5.036665916442871,4.96999979019165,4.989999771118164,4.906493663787842,2117310
285,2011-03-10,4.960000038146973,5.036665916442871,4.960000038146973,4.980000019073486,4.896661281585693,2668134
286,2011-03-11,4.956665992736816,5.010000228881836,4.936666011810303,4.960000038146973,4.876996040344238,2184117
287,2011-03-14,4.956665992736816,4.993332862854004,4.923333168029785,4.986666202545166,4.9032158851623535,2345526
288,2011-03-15,5.0,5.0,4.820000171661377,4.873332977294922,4.791779041290283,2547003
289,2011-03-16,4.869999885559082,4.929999828338623,4.869999885559082,4.9033331871032715,4.821277618408203,1648887
290,2011-03-17,4.8933329582214355,4.8933329582214355,4.743332862854004,4.763332843780518,4.683619976043701,2830410
291,2011-03-18,4.763332843780518,4.763332843780518,4.763332843780518,4.763332843780518,4.683619976043701,0
292,2011-03-21,4.783332824707031,4.800000190734863,4.746665954589844,4.78000020980835,4.700007915496826,1536570
293,2011-03-22,4.786665916442871,4.806665897369385,4.746665954589844,4.793333053588867,4.713118076324463,1122642
294,2011-03-23,4.793333053588867,4.846665859222412,4.760000228881836,4.840000152587891,4.75900411605835,1784796
295,2011-03-24,4.8333330154418945,4.853332996368408,4.820000171661377,4.826665878295898,4.7458930015563965,1428000
296,2011-03-25,4.829999923706055,4.873332977294922,4.816666126251221,4.869999885559082,4.788502216339111,1651521
297,2011-03-28,4.866665840148926,4.880000114440918,4.823332786560059,4.836666107177734,4.755726337432861,1712397
298,2011-03-29,4.836666107177734,4.836666107177734,4.716666221618652,4.71999979019165,4.641012668609619,2147712
299,2011-03-30,4.716666221618652,4.746665954589844,4.699999809265137,4.71999979019165,4.641012668609619,1291689
300,2011-03-31,4.743332862854004,4.786665916442871,4.693333148956299,4.706665992736816,4.627901554107666,1668576
301,2011-04-01,4.703332901000977,4.730000019073486,4.626666069030762,4.71999979019165,4.641012668609619,1394649
302,2011-04-06,4.703332901000977,4.71999979019165,4.6533331871032715,4.6966657638549805,4.618068218231201,1510014
303,2011-04-07,4.693333148956299,4.75,4.679999828338623,4.733333110809326,4.654121398925781,1489749
304,2011-04-08,4.733333110809326,4.776666164398193,4.716666221618652,4.75666618347168,4.677064895629883,2039253
305,2011-04-11,4.75,4.769999980926514,4.716666221618652,4.72666597366333,4.647566318511963,1960713
306,2011-04-12,4.71999979019165,4.75,4.703332901000977,4.72333288192749,4.644289016723633,1599555
307,2011-04-13,4.710000038146973,4.816666126251221,4.710000038146973,4.800000190734863,4.719674110412598,2585856
308,2011-04-14,4.7733330726623535,4.813333034515381,4.75,4.763332843780518,4.683619976043701,1802580
309,2011-04-15,4.760000228881836,4.786665916442871,4.71999979019165,4.75,4.6705098152160645,1260228
310,2011-04-18,4.733333110809326,4.75333309173584,4.706665992736816,4.72333288192749,4.644289016723633,1152516
311,2011-04-19,4.75,4.75,4.663332939147949,4.666666030883789,4.588571071624756,1741983
312,2011-04-20,4.599999904632568,4.633333206176758,4.486666202545166,4.53000020980835,4.454192161560059,4874232
313,2011-04-21,4.516665935516357,4.546666145324707,4.5,4.533332824707031,4.4574689865112305,2774046
314,2011-04-22,4.53000020980835,4.563333034515381,4.489999771118164,4.493332862854004,4.418138027191162,1825902
315,2011-04-25,4.489999771118164,4.489999771118164,4.329999923706055,4.349999904632568,4.277204513549805,2797218
316,2011-04-26,4.3333330154418945,4.3333330154418945,4.216666221618652,4.233333110809326,4.16248893737793,2239914
317,2011-04-27,4.233333110809326,4.263332843780518,4.133333206176758,4.146666049957275,4.077272415161133,1807440
318,2011-04-28,4.146666049957275,4.199999809265137,4.053332805633545,4.063333034515381,3.9953341484069824,1733514
319,2011-04-29,4.059999942779541,4.123332977294922,4.050000190734863,4.116665840148926,4.0477752685546875,1048290
320,2011-05-03,4.116665840148926,4.163332939147949,4.066666126251221,4.1533331871032715,4.083828449249268,1219383
321,2011-05-04,4.156665802001953,4.159999847412109,4.03000020980835,4.050000190734863,3.982224702835083,1128117
322,2011-05-05,4.046666145324707,4.110000133514404,4.0,4.093332767486572,4.024831771850586,1071246
323,2011-05-06,4.063333034515381,4.113333225250244,4.050000190734863,4.0833330154418945,4.0149993896484375,703803
324,2011-05-09,4.123332977294922,4.130000114440918,4.079999923706055,4.099999904632568,4.031388282775879,793650
325,2011-05-10,4.099999904632568,4.130000114440918,4.059999942779541,4.113333225250244,4.044497966766357,573900
326,2011-05-11,4.133333206176758,4.146666049957275,4.103332996368408,4.1366658210754395,4.067439556121826,986370
327,2011-05-12,4.133333206176758,4.133333206176758,4.016665935516357,4.016665935516357,3.949448347091675,1012737
328,2011-05-13,4.016665935516357,4.016665935516357,4.016665935516357,4.016665935516357,3.949448347091675,0
329,2011-05-16,4.059999942779541,4.139999866485596,4.039999961853027,4.133333206176758,4.0641632080078125,1463892
330,2011-05-17,4.133333206176758,4.173333168029785,4.066666126251221,4.150000095367432,4.0805511474609375,1294110
331,2011-05-18,4.133333206176758,4.1533331871032715,4.103332996368408,4.1433329582214355,4.073995590209961,693735
332,2011-05-19,4.1433329582214355,4.1433329582214355,4.059999942779541,4.090000152587891,4.021555423736572,823374
333,2011-05-20,4.073332786560059,4.163332939147949,4.046666145324707,4.056665897369385,3.988779067993164,700797
334,2011-05-23,4.033332824707031,4.033332824707031,3.819999933242798,3.8266661167144775,3.7626280784606934,1501098
335,2011-05-24,3.9600000381469727,4.033332824707031,3.799999952316284,4.00333309173584,3.9363386631011963,2294931
336,2011-05-25,3.9633328914642334,3.993333101272583,3.866666078567505,3.869999885559082,3.80523681640625,759444
337,2011-05-26,3.880000114440918,3.926666021347046,3.8499999046325684,3.856666088104248,3.792126178741455,715137
338,2011-05-27,3.8399999141693115,3.856666088104248,3.733333110809326,3.743333101272583,3.680689811706543,877905
339,2011-05-30,3.75,3.8833329677581787,3.7233328819274902,3.7899999618530273,3.7265753746032715,1150011
340,2011-05-31,3.7766659259796143,3.9000000953674316,3.7766659259796143,3.8833329677581787,3.8183465003967285,756834
341,2011-06-01,3.8833329677581787,3.8933329582214355,3.8333330154418945,3.873332977294922,3.808513879776001,728397
342,2011-06-02,3.8366661071777344,3.8366661071777344,3.75333309173584,3.813333034515381,3.7495181560516357,593400
343,2011-06-03,3.793333053588867,3.8933329582214355,3.793333053588867,3.863332986831665,3.7986812591552734,1219857
344,2011-06-07,3.8766660690307617,3.880000114440918,3.8166658878326416,3.8766660690307617,3.811790943145752,942507
345,2011-06-08,3.890000104904175,3.890000104904175,3.7833330631256104,3.863332986831665,3.7986812591552734,764169
346,2011-06-09,4.25,4.25,4.25,4.25,4.178877353668213,5295045
347,2011-06-10,4.21999979019165,4.22333288192749,4.033332824707031,4.183332920074463,4.129520416259766,8438052
348,2011-06-13,4.0833330154418945,4.166666030883789,4.00333309173584,4.099999904632568,4.047259330749512,3588228
349,2011-06-14,4.086666107177734,4.150000095367432,4.063333034515381,4.106666088104248,4.053840160369873,3255108
350,2011-06-15,4.159999847412109,4.159999847412109,3.9433329105377197,3.9733328819274902,3.9222216606140137,3368574
351,2011-06-16,3.880000114440918,3.9466660022735596,3.8166658878326416,3.8333330154418945,3.784022808074951,2214174
352,2011-06-17,3.803333044052124,3.866666078567505,3.72666597366333,3.75,3.7017617225646973,1246431
353,2011-06-20,3.7666659355163574,3.809999942779541,3.683332920074463,3.7200000286102295,3.672147750854492,1012005
354,2011-06-21,3.7300000190734863,3.796665906906128,3.700000047683716,3.786665916442871,3.7379562854766846,1177515
355,2011-06-22,3.7566659450531006,3.813333034515381,3.7566659450531006,3.7666659355163574,3.7182133197784424,747135
356,2011-06-23,3.733333110809326,3.866666078567505,3.6866660118103027,3.8433330059051514,3.7938945293426514,1808316
357,2011-06-24,3.863332986831665,3.9533329010009766,3.8433330059051514,3.926666021347046,3.876155138015747,2209848
358,2011-06-27,3.933332920074463,3.983333110809326,3.8866660594940186,3.9533329010009766,3.9024789333343506,2096805
359,2011-06-28,3.9366660118103027,3.9633328914642334,3.8966660499572754,3.9200000762939453,3.869575262069702,1230417
360,2011-06-29,3.9033329486846924,3.9566659927368164,3.8833329677581787,3.8866660594940186,3.836669683456421,1359849
361,2011-06-30,3.890000104904175,3.993333101272583,3.859999895095825,3.9800000190734863,3.9288034439086914,1969275
362,2011-07-01,3.9666659832000732,4.0233330726623535,3.933332920074463,3.993333101272583,3.941964626312256,1846821
363,2011-07-04,4.0,4.043333053588867,3.97666597366333,4.043333053588867,3.9913218021392822,2389878
364,2011-07-05,4.050000190734863,4.059999942779541,4.019999980926514,4.056665897369385,4.004482746124268,1731867
365,2011-07-06,4.056665897369385,4.076665878295898,4.010000228881836,4.063333034515381,4.011064529418945,1852947
366,2011-07-07,4.056665897369385,4.119999885559082,4.0,4.070000171661377,4.017645359039307,2573937
367,2011-07-08,4.046666145324707,4.076665878295898,4.010000228881836,4.036665916442871,3.984740734100342,1293141
368,2011-07-11,4.03000020980835,4.179999828338623,4.013332843780518,4.179999828338623,4.126230716705322,3886380
369,2011-07-12,4.133333206176758,4.2733330726623535,4.110000133514404,4.236666202545166,4.182168006896973,7501740
370,2011-07-13,4.22666597366333,4.289999961853027,4.199999809265137,4.276666164398193,4.221652507781982,4139736
371,2011-07-14,4.306665897369385,4.313333034515381,4.230000019073486,4.293333053588867,4.238105773925781,3170763
372,2011-07-15,4.293333053588867,4.349999904632568,4.233333110809326,4.296666145324707,4.241395950317383,3211512
373,2011-07-18,4.296666145324707,4.296666145324707,4.173333168029785,4.206665992736816,4.152553558349609,3123111
374,2011-07-19,4.170000076293945,4.1966657638549805,4.086666107177734,4.1533331871032715,4.0999064445495605,2238672
375,2011-07-20,4.130000114440918,4.173333168029785,4.096665859222412,4.150000095367432,4.096617221832275,1352991
376,2011-07-21,4.133333206176758,4.1533331871032715,4.066666126251221,4.070000171661377,4.017645359039307,1439508
377,2011-07-22,4.073332786560059,4.099999904632568,4.039999961853027,4.076665878295898,4.02422571182251,2085939
378,2011-07-25,4.066666126251221,4.066666126251221,3.8399999141693115,3.8766660690307617,3.826798439025879,2165409
379,2011-07-26,3.880000114440918,3.913332939147949,3.8333330154418945,3.9033329486846924,3.8531222343444824,969843
380,2011-07-27,3.869999885559082,3.9633328914642334,3.8066658973693848,3.9600000381469727,3.909060478210449,1475118
381,2011-07-28,3.930000066757202,3.930000066757202,3.8433330059051514,3.8966660499572754,3.846541404724121,1264848
382,2011-07-29,3.923332929611206,3.9466660022735596,3.8833329677581787,3.930000066757202,3.8794467449188232,1450278
383,2011-08-01,3.853332996368408,3.9633328914642334,3.853332996368408,3.9533329010009766,3.9024789333343506,931563
384,2011-08-02,3.9466660022735596,3.950000047683716,3.7733330726623535,3.926666021347046,3.876155138015747,1546395
385,2011-08-03,3.866666078567505,4.066666126251221,3.8399999141693115,4.00666618347168,3.9551260471343994,2914491
386,2011-08-04,4.0,4.059999942779541,3.9733328819274902,4.019999980926514,3.9682888984680176,1659186
387,2011-08-05,3.926666021347046,3.926666021347046,3.8366661071777344,3.853332996368408,3.8037657737731934,1482882
388,2011-08-08,3.803333044052124,3.8066658973693848,3.4666659832000732,3.5266659259796143,3.4813010692596436,3370020
389,2011-08-09,3.3433330059051514,3.490000009536743,3.3166658878326416,3.4533329010009766,3.4089109897613525,2086392
390,2011-08-10,3.47666597366333,3.546665906906128,3.4733328819274902,3.4733328819274902,3.4286534786224365,1444764
391,2011-08-11,3.4200000762939453,3.546665906906128,3.369999885559082,3.546665906906128,3.5010433197021484,1721451
392,2011-08-12,3.5566658973693848,3.630000114440918,3.5566658973693848,3.5833330154418945,3.537238836288452,1916865
393,2011-08-15,3.606666088104248,3.663332939147949,3.5833330154418945,3.6433329582214355,3.5964667797088623,1545267
394,2011-08-16,3.6600000858306885,3.6600000858306885,3.5766661167144775,3.5866661071777344,3.5405287742614746,1357134
395,2011-08-17,3.5866661071777344,3.6266660690307617,3.569999933242798,3.616666078567505,3.570142984390259,1283772
396,2011-08-18,3.623332977294922,3.623332977294922,3.536665916442871,3.559999942779541,3.5142056941986084,1211139
397,2011-08-19,3.5133330821990967,3.916666030883789,3.4633328914642334,3.916666030883789,3.866283655166626,13495956
398,2011-08-22,3.8299999237060547,4.013332843780518,3.803333044052124,3.9633328914642334,3.912350654602051,12777339
399,2011-08-23,3.9600000381469727,4.0,3.866666078567505,3.983333110809326,3.932093381881714,7467435
400,2011-08-24,3.986665964126587,4.059999942779541,3.880000114440918,3.8833329677581787,3.8333795070648193,6346329
401,2011-08-25,3.869999885559082,3.9200000762939453,3.809999942779541,3.9033329486846924,3.8531222343444824,4933509
