,Date,Open,High,Low,Close,Adj Close,Volume
258,2011-01-25,3.7692298889160156,3.7869820594787598,3.7376720905303955,3.7672579288482666,3.3575692176818848,765362
259,2011-01-26,3.7593679428100586,3.840235948562622,3.753451108932495,3.8362910747528076,3.4190945625305176,757356
260,2011-01-27,3.840235948562622,4.023667812347412,3.8027610778808594,3.9644970893859863,3.5333588123321533,1692289
261,2011-01-28,3.944772958755493,3.994081974029541,3.885601043701172,3.984220027923584,3.550936698913574,854345
262,2011-01-31,3.980276107788086,4.003943920135498,3.9289939403533936,3.9684410095214844,3.5368735790252686,1265897
263,2011-02-01,3.994081974029541,3.994081974029541,3.9132139682769775,3.9309659004211426,3.503474235534668,1043147
264,2011-02-09,3.8915181159973145,3.9526619911193848,3.808677911758423,3.936882972717285,3.5087475776672363,965109
265,2011-02-10,3.9092700481414795,4.039446830749512,3.887573003768921,4.037475109100342,3.598400115966797,1965968
266,2011-02-11,4.043392181396484,4.051281929016113,3.944772958755493,4.025640964508057,3.587852716445923,2679353
267,2011-02-14,4.027613162994385,4.094674110412598,4.003943920135498,4.0927019119262695,3.6476211547851562,4214270
268,2011-02-15,4.065087795257568,4.230769157409668,4.065087795257568,4.07692289352417,3.6335577964782715,3002682
269,2011-02-16,4.0729780197143555,4.1321492195129395,4.043392181396484,4.118342876434326,3.670473575592041,2635010
270,2011-02-17,4.122286796569824,4.173570156097412,4.043392181396484,4.167652130126953,3.7144205570220947,4421912
271,2011-02-18,4.1617350578308105,4.167652130126953,4.055225849151611,4.061142921447754,3.6194941997528076,2438999
272,2011-02-21,4.043392181396484,4.118342876434326,3.9644970893859863,4.118342876434326,3.670473575592041,2776935
273,2011-02-22,4.104536056518555,4.118342876434326,3.9960548877716064,4.0,3.5650007724761963,2601406
274,2011-02-23,4.0157790184021,4.078895092010498,4.0157790184021,4.061142921447754,3.6194941997528076,2413254
275,2011-02-24,4.047337055206299,4.110453128814697,4.047337055206299,4.0828399658203125,3.638831853866577,1697288
276,2011-02-25,4.084812164306641,4.185403823852539,4.084812164306641,4.1696248054504395,3.7161781787872314,4320202
277,2011-02-28,4.167652130126953,4.179487228393555,4.090729236602783,4.179487228393555,3.7249691486358643,4167834
278,2011-03-01,4.209072113037109,4.216961860656738,4.102563858032227,4.122286796569824,3.6739883422851562,6718946
279,2011-03-02,4.120315074920654,4.140038967132568,4.055225849151611,4.07692289352417,3.6335577964782715,2767444
280,2011-03-03,4.084812164306641,4.086784839630127,3.9644970893859863,3.97041392326355,3.5386316776275635,4537802
281,2011-03-04,3.9506900310516357,4.027613162994385,3.9506900310516357,4.019722938537598,3.5825788974761963,1835162
282,2011-03-07,4.019722938537598,4.037475109100342,3.992110013961792,4.033530235290527,3.594884157180786,3146649
283,2011-03-08,4.033530235290527,4.0828399658203125,4.027613162994385,4.0729780197143555,3.630042314529419,2519161
284,2011-03-09,4.053254127502441,4.0828399658203125,3.994081974029541,4.019722938537598,3.5825788974761963,2776671
285,2011-03-10,4.013805866241455,4.067060947418213,3.984220027923584,4.017751216888428,3.5808210372924805,2694963
286,2011-03-11,4.017751216888428,4.035501956939697,3.9861929416656494,3.994081974029541,3.5597259998321533,6235973
287,2011-03-14,3.9684410095214844,4.043392181396484,3.944772958755493,4.035501956939697,3.596642255783081,5016039
288,2011-03-15,4.029584884643555,4.191320896148682,4.0157790184021,4.191320896148682,3.7355151176452637,14150740
289,2011-03-16,4.159762859344482,4.2386579513549805,4.155817985534668,4.205128192901611,3.747821092605591,8416595
290,2011-03-17,4.199211120605469,4.199211120605469,4.043392181396484,4.071004867553711,3.6282835006713867,6652580
291,2011-03-18,4.069033145904541,4.128204822540283,4.069033145904541,4.084812164306641,3.6405889987945557,2067946
292,2011-03-21,4.136094093322754,4.136094093322754,3.994081974029541,4.013805866241455,3.5773046016693115,1937272
293,2011-03-22,4.029584884643555,4.039446830749512,3.9763309955596924,4.009860992431641,3.57378888130188,1662635
294,2011-03-23,4.029584884643555,4.1617350578308105,4.023667812347412,4.1420111656188965,3.69156813621521,6131921
295,2011-03-24,4.1617350578308105,4.220907211303711,4.1321492195129395,4.185403823852539,3.7302420139312744,6514123
296,2011-03-25,4.179487228393555,4.272189140319824,4.143983840942383,4.250493049621582,3.788252115249634,7752318
297,2011-03-28,4.250493049621582,4.625246047973633,4.250493049621582,4.42209005355835,3.941188335418701,14551072
298,2011-03-29,4.469428062438965,4.5739641189575195,4.396449089050293,4.4891510009765625,4.000957012176514,14559397
299,2011-03-30,4.49704122543335,4.6508870124816895,4.418145179748535,4.623273849487305,4.120493412017822,11028740
300,2011-03-31,4.6508870124816895,4.652859210968018,4.473371982574463,4.477316856384277,3.9904088973999023,8792617
301,2011-04-01,4.473371982574463,4.5759358406066895,4.449704170227051,4.516765117645264,4.025568008422852,5762120
302,2011-04-06,4.516765117645264,4.566073894500732,4.339250087738037,4.457592964172363,3.9728312492370605,4664181
303,2011-04-07,4.46745491027832,4.46745491027832,4.355029106140137,4.416172981262207,3.935914993286133,3382845
304,2011-04-08,4.418145179748535,4.629190921783447,4.384614944458008,4.599605083465576,4.099398612976074,4738868
305,2011-04-11,4.593688011169434,4.605522155761719,4.343194961547852,4.374752998352051,3.898998498916626,5805398
306,2011-04-12,4.337277889251709,4.364891052246094,4.224852085113525,4.282051086425781,3.8163790702819824,2853015
307,2011-04-13,4.260354995727539,4.433925151824951,4.240631103515625,4.398421764373779,3.9200944900512695,2299539
308,2011-04-14,4.378697872161865,4.416172981262207,4.317553997039795,4.4082841873168945,3.928884506225586,1796468
309,2011-04-15,4.416172981262207,4.418145179748535,4.299801826477051,4.374752998352051,3.898998498916626,1197985
310,2011-04-18,4.339250087738037,4.435896873474121,4.280077934265137,4.282051086425781,3.8163790702819824,1608077
311,2011-04-19,4.284022808074951,4.382641792297363,4.27021598815918,4.337277889251709,3.8655991554260254,1797360
312,2011-04-20,4.299801826477051,4.605522155761719,4.299801826477051,4.49704122543335,4.007988452911377,3985668
313,2011-04-21,4.493095874786377,4.729783058166504,4.461537837982178,4.642998218536377,4.138073921203613,9683025
314,2011-04-22,4.536489009857178,4.644969940185547,4.471399784088135,4.491124153137207,4.002715110778809,3728954
315,2011-04-25,4.518736839294434,4.5857977867126465,4.285995960235596,4.337277889251709,3.8655991554260254,4021970
316,2011-04-26,4.374752998352051,4.374752998352051,4.0,4.063116073608398,3.62125301361084,4603326
317,2011-04-27,4.080866813659668,4.118342876434326,3.980276107788086,3.9960548877716064,3.5614840984344482,1522166
318,2011-04-28,4.021696090698242,4.043392181396484,3.743588924407959,3.944772958755493,3.515779495239258,3435274
319,2011-04-29,3.897434949874878,3.9644970893859863,3.8619320392608643,3.905324935913086,3.480621099472046,1394630
320,2011-05-03,3.905324935913086,3.905324935913086,3.905324935913086,3.905324935913086,3.480621099472046,0
321,2011-05-04,3.8678500652313232,3.9289939403533936,3.7869820594787598,3.8027610778808594,3.3892111778259277,1613415
322,2011-05-05,3.806705951690674,3.8994081020355225,3.806705951690674,3.830374002456665,3.4138216972351074,2037222
323,2011-05-06,3.806705951690674,3.8461530208587646,3.6706109046936035,3.818540096282959,3.4032747745513916,1451236
324,2011-05-09,3.857988119125366,3.9487171173095703,3.788954019546509,3.9309659004211426,3.503474235534668,2234303
325,2011-05-10,3.9309659004211426,3.9605519771575928,3.885601043701172,3.9408280849456787,3.512263298034668,1768806
326,2011-05-11,3.934911012649536,3.992110013961792,3.9132139682769775,3.9664690494537354,3.535115957260132,1243417
327,2011-05-12,3.934911012649536,3.9783029556274414,3.8816559314727783,3.9013800621032715,3.4771053791046143,1040972
328,2011-05-13,3.9230759143829346,3.9428000450134277,3.761341094970703,3.9428000450134277,3.514021396636963,1370517
329,2011-05-16,3.8658769130706787,3.9644970893859863,3.8658769130706787,3.9211039543151855,3.4946846961975098,3859319
330,2011-05-17,3.9112420082092285,3.9112420082092285,3.8027610778808594,3.8264288902282715,3.4103055000305176,2764138
331,2011-05-18,3.8264288902282715,3.8658769130706787,3.808677911758423,3.8461530208587646,3.427884340286255,1067224
332,2011-05-19,3.830374002456665,3.9013800621032715,3.7869820594787598,3.9013800621032715,3.4771053791046143,3120904
333,2011-05-20,3.9013800621032715,3.9013800621032715,3.9013800621032715,3.9013800621032715,3.4771053791046143,0
334,2011-05-23,3.808677911758423,3.8816559314727783,3.790926933288574,3.8678500652313232,3.4472222328186035,1951164
335,2011-05-24,3.8461530208587646,4.053254127502441,3.7672579288482666,4.035501956939697,3.596642255783081,3494096
336,2011-05-25,4.035501956939697,4.043392181396484,3.9092700481414795,3.925049066543579,3.4982004165649414,1103901
337,2011-05-26,3.927021026611328,3.992110013961792,3.7869820594787598,3.875739097595215,3.4542529582977295,1920313
338,2011-05-27,3.875739097595215,3.8994081020355225,3.7475340366363525,3.761341094970703,3.3522958755493164,1493840
339,2011-05-30,3.684417963027954,3.773175001144409,3.5936880111694336,3.686389923095703,3.2854955196380615,1600497
340,2011-05-31,3.6489150524139404,3.7475340366363525,3.5956599712371826,3.7475340366363525,3.3399903774261475,1983718
341,2011-06-01,3.7258379459381104,3.765285015106201,3.6804730892181396,3.7179479598999023,3.3136215209960938,682949
342,2011-06-02,3.688361883163452,3.7021689414978027,3.609467029571533,3.6291909217834473,3.2345168590545654,1166530
343,2011-06-03,3.6311628818511963,3.678499937057495,3.6193289756774902,3.6686389446258545,3.269674777984619,853083
344,2011-06-07,3.666666030883789,3.6982240676879883,3.6311628818511963,3.6824450492858887,3.28197979927063,567586
345,2011-06-08,3.6962521076202393,3.6962521076202393,3.5956599712371826,3.637079954147339,3.2415478229522705,1158489
346,2011-06-09,3.6291909217834473,3.642997980117798,3.5857980251312256,3.5857980251312256,3.19584321975708,632741
347,2011-06-10,3.570019006729126,3.625246047973633,3.570019006729126,3.6193289756774902,3.2257277965545654,1036384
348,2011-06-13,3.601577043533325,3.66469407081604,3.601577043533325,3.627218008041382,3.2327587604522705,790159
349,2011-06-14,3.627218008041382,3.627218008041382,3.627218008041382,3.627218008041382,3.2327587604522705,0
350,2011-06-15,3.627218008041382,3.627218008041382,3.627218008041382,3.627218008041382,3.2327587604522705,0
351,2011-06-16,3.627218008041382,3.627218008041382,3.627218008041382,3.627218008041382,3.2327587604522705,0
352,2011-06-17,3.620512008666992,3.664102077484131,3.5384609699249268,3.605128049850464,3.248399019241333,703025
353,2011-06-20,3.5487170219421387,3.571794033050537,3.397434949874878,3.397434949874878,3.0612573623657227,1071517
354,2011-06-21,3.4128201007843018,3.528204917907715,3.358973979949951,3.464102029800415,3.1213276386260986,1316012
355,2011-06-22,3.4384610652923584,3.528204917907715,3.3923070430755615,3.4487171173095703,3.1074650287628174,907740
356,2011-06-23,3.4076919555664062,3.5641019344329834,3.405128002166748,3.5538458824157715,3.2021913528442383,1607860
357,2011-06-24,3.5179479122161865,3.684614896774292,3.482050895690918,3.6282050609588623,3.269192695617676,1856774
358,2011-06-27,3.6282050609588623,3.6794869899749756,3.5435891151428223,3.6435890197753906,3.2830543518066406,1216300
359,2011-06-28,3.6307690143585205,3.6333329677581787,3.5820510387420654,3.617948055267334,3.259950876235962,756752
360,2011-06-29,3.664102077484131,3.664102077484131,3.57692289352417,3.57692289352417,3.222985029220581,678912
361,2011-06-30,3.6282050609588623,3.6282050609588623,3.5333330631256104,3.620512008666992,3.262260913848877,622319
362,2011-07-01,3.617948055267334,3.712820053100586,3.605128049850464,3.666666030883789,3.3038480281829834,1318804
363,2011-07-04,3.697434902191162,3.7256410121917725,3.666666030883789,3.7179479598999023,3.35005521774292,945480
364,2011-07-05,3.7487170696258545,3.7487170696258545,3.6923069953918457,3.7358970642089844,3.3662283420562744,1941685
365,2011-07-06,3.7282049655914307,3.733333110809326,3.6769230365753174,3.730768918991089,3.361607551574707,968139
366,2011-07-07,3.730768918991089,3.7948710918426514,3.6794869899749756,3.7461531162261963,3.37546968460083,1724716
367,2011-07-08,3.7179479598999023,3.7384610176086426,3.6743578910827637,3.712820053100586,3.3454349040985107,877932
368,2011-07-11,3.694870948791504,3.712820053100586,3.648716926574707,3.712820053100586,3.3454349040985107,1229252
369,2011-07-12,3.6717939376831055,3.6717939376831055,3.5974349975585938,3.5974349975585938,3.2414674758911133,1168323
370,2011-07-13,3.617948055267334,3.712820053100586,3.6025640964508057,3.712820053100586,3.3454349040985107,1662004
371,2011-07-14,3.715384006500244,3.897434949874878,3.715384006500244,3.8461530208587646,3.4655745029449463,3949030
372,2011-07-15,3.8128199577331543,3.943588972091675,3.7974350452423096,3.933332920074463,3.544127941131592,3531894
373,2011-07-18,3.933332920074463,3.9692299365997314,3.8512818813323975,3.9230759143829346,3.5348856449127197,3097906
374,2011-07-19,3.866666078567505,3.9102559089660645,3.807692050933838,3.866666078567505,3.484057903289795,2549137
375,2011-07-20,3.8717939853668213,3.887178897857666,3.789742946624756,3.838460922241211,3.4586434364318848,2037519
376,2011-07-21,3.8538460731506348,3.8538460731506348,3.7487170696258545,3.7871789932250977,3.41243577003479,1612182
377,2011-07-22,3.7564098834991455,3.792306900024414,3.7179479598999023,3.7846150398254395,3.410125494003296,3991958
378,2011-07-25,3.7692298889160156,3.7692298889160156,3.6435890197753906,3.7051279544830322,3.3385040760040283,3619192
379,2011-07-26,3.6512820720672607,3.6897430419921875,3.556410074234009,3.664102077484131,3.30153751373291,4194648
380,2011-07-27,3.648716926574707,3.91538405418396,3.58974289894104,3.7974350452423096,3.421677350997925,14281261
381,2011-07-28,3.743588924407959,3.7666659355163574,3.6743578910827637,3.7205119132995605,3.352365732192993,4508275
382,2011-07-29,3.6743578910827637,3.7179479598999023,3.6282050609588623,3.6923069953918457,3.326951503753662,4038656
383,2011-08-01,3.656409978866577,3.6923069953918457,3.6230759620666504,3.6692299842834473,3.3061583042144775,2530050
384,2011-08-02,3.6307690143585205,3.6307690143585205,3.5384609699249268,3.625641107559204,3.2668824195861816,3106100
385,2011-08-03,3.58974289894104,3.730768918991089,3.5435891151428223,3.6410250663757324,3.2807440757751465,5521666
386,2011-08-04,3.664102077484131,3.702564001083374,3.587178945541382,3.5923070907592773,3.236846685409546,3402352
387,2011-08-05,3.474358081817627,3.4846150875091553,3.41538405418396,3.4692299365997314,3.125948190689087,3534796
388,2011-08-08,3.4128201007843018,3.4205119609832764,3.1794869899749756,3.202564001083374,2.8856687545776367,3798194
389,2011-08-09,3.1025640964508057,3.1512820720672607,2.9769229888916016,3.1230759620666504,2.8140463829040527,6055069
390,2011-08-10,3.1871790885925293,3.200000047683716,3.1282050609588623,3.146152973175049,2.8348400592803955,5844290
391,2011-08-11,3.010256052017212,3.2179479598999023,3.002563953399658,3.2051279544830322,2.887979030609131,4728106
392,2011-08-12,3.2051279544830322,3.3820509910583496,3.184614896774292,3.2692298889160156,2.945737838745117,5421495
