,Date,Open,High,Low,Close,Adj Close,Volume
263,2011-02-01,11.851011276245117,11.898151397705078,11.643593788146973,11.662449836730957,8.663397789001465,62991526
264,2011-02-09,11.624737739562988,11.888723373413086,11.502174377441406,11.577597618103027,8.600363731384277,63170199
265,2011-02-10,11.539886474609375,11.926435470581055,11.492746353149414,11.917007446289062,8.852492332458496,64600599
266,2011-02-11,11.879295349121094,12.02071475982666,11.737874031066895,11.851011276245117,8.803467750549316,83790839
267,2011-02-14,11.690733909606934,13.0389404296875,11.67187786102295,13.0389404296875,9.685914039611816,303054438
268,2011-02-15,13.133219718933105,13.661189079284668,13.010656356811523,13.0389404296875,9.685914039611816,350138440
269,2011-02-16,13.104935646057129,13.208643913269043,12.916376113891602,13.189787864685059,9.79797077178955,177130855
270,2011-02-17,13.227499961853027,13.293496131896973,12.86923599243164,12.982372283935547,9.64389419555664,133070986
271,2011-02-18,12.963516235351562,13.208643913269043,12.756099700927734,12.925804138183594,9.601871490478516,127073705
272,2011-02-21,12.916376113891602,13.463200569152832,12.831523895263672,13.359492301940918,9.924034118652344,176964443
273,2011-02-22,13.434917449951172,13.472628593444824,12.73724365234375,12.756099700927734,9.475808143615723,155551608
274,2011-02-23,12.690103530883789,12.878664016723633,12.595823287963867,12.746671676635742,9.468804359436035,90840025
275,2011-02-24,12.708959579467773,13.519768714904785,12.633536338806152,13.170931816101074,9.783966064453125,171000187
276,2011-02-25,13.170931816101074,13.6234769821167,12.982372283935547,13.482056617736816,10.015082359313965,210002522
277,2011-02-28,13.519768714904785,14.00059700012207,13.227499961853027,13.86860466003418,10.302227973937988,214974414
278,2011-03-01,13.830892562866211,14.321149826049805,13.764897346496582,13.896888732910156,10.323236465454102,221761001
279,2011-03-02,13.727185249328613,13.878032684326172,13.482056617736816,13.736613273620605,10.204177856445312,127770708
280,2011-03-03,13.80260944366455,14.057165145874023,13.614048957824707,13.632905006408691,10.1271390914917,150504339
281,2011-03-04,13.67061710357666,14.132589340209961,13.529196739196777,14.047737121582031,10.435294151306152,155647607
282,2011-03-07,14.08544921875,14.613417625427246,14.066593170166016,14.500282287597656,10.771467208862305,273152543
283,2011-03-08,14.528566360473633,14.641701698303223,14.21744155883789,14.396574020385742,10.694426536560059,149947826
284,2011-03-09,14.462570190429688,14.6699857711792,14.21744155883789,14.321149826049805,10.638398170471191,116809503
285,2011-03-10,14.349433898925781,14.349433898925781,13.746041297912598,13.75546932220459,10.218185424804688,179783235
286,2011-03-11,13.632905006408691,13.86860466003418,13.510340690612793,13.548052787780762,10.064106941223145,124834601
287,2011-03-14,13.444345474243164,13.604620933532715,13.189787864685059,13.58576488494873,10.092121124267578,113425193
288,2011-03-15,13.472628593444824,13.5009126663208,12.897520065307617,13.161503791809082,9.776961326599121,145483413
289,2011-03-16,13.255784034729004,13.632905006408691,13.180359840393066,13.53862476348877,10.057104110717773,131660146
290,2011-03-17,13.274640083312988,13.406632423400879,12.963516235351562,13.104935646057129,9.734939575195312,110848302
291,2011-03-18,13.293496131896973,13.529196739196777,13.180359840393066,13.255784034729004,9.84699535369873,85394036
292,2011-03-21,13.293496131896973,13.378348350524902,13.076651573181152,13.161503791809082,9.776961326599121,98379425
293,2011-03-22,13.265212059020996,13.378348350524902,12.95408821105957,13.23692798614502,9.832988739013672,91284417
294,2011-03-23,13.23692798614502,13.23692798614502,13.23692798614502,13.23692798614502,9.832988739013672,0
295,2011-03-24,13.23692798614502,13.23692798614502,13.23692798614502,13.23692798614502,9.832988739013672,0
296,2011-03-25,13.23692798614502,13.23692798614502,13.23692798614502,13.23692798614502,9.832988739013672,0
297,2011-03-28,13.23692798614502,13.23692798614502,13.23692798614502,13.23692798614502,9.832988739013672,0
298,2011-03-29,13.576336860656738,13.925172805786133,13.387776374816895,13.463200569152832,10.00107479095459,191760998
299,2011-03-30,13.472628593444824,13.557480812072754,12.897520065307617,13.076651573181152,9.713929176330566,126863530
300,2011-03-31,13.06722354888916,13.529196739196777,13.057795524597168,13.170931816101074,9.783966064453125,72333679
301,2011-04-01,13.180359840393066,13.510340690612793,13.15207576751709,13.482056617736816,10.015082359313965,81727354
302,2011-04-06,13.444345474243164,14.123161315917969,13.359492301940918,13.887460708618164,10.316235542297363,181767510
303,2011-04-07,13.887460708618164,13.925172805786133,13.689473152160645,13.774325370788574,10.23219108581543,95871221
304,2011-04-08,13.764897346496582,14.00059700012207,13.698901176452637,13.95345687866211,10.36526107788086,98608209
305,2011-04-11,14.038309097290039,14.236297607421875,13.736613273620605,13.764897346496582,10.225187301635742,121749734
306,2011-04-12,13.746041297912598,13.878032684326172,13.604620933532715,13.698901176452637,10.176165580749512,84310163
307,2011-04-13,13.698901176452637,13.698901176452637,13.698901176452637,13.698901176452637,10.176165580749512,0
308,2011-04-14,14.028881072998047,14.142017364501953,13.727185249328613,13.783753395080566,10.23919677734375,118009722
309,2011-04-15,13.689473152160645,14.160873413085938,13.689473152160645,13.981740951538086,10.386269569396973,114972968
310,2011-04-18,13.906316757202148,14.123161315917969,13.812037467956543,13.944028854370117,10.358255386352539,102344620
311,2011-04-19,13.783753395080566,13.812037467956543,13.387776374816895,13.397204399108887,9.95205020904541,116331370
312,2011-04-20,13.482056617736816,13.529196739196777,13.293496131896973,13.36892032623291,9.931039810180664,67120369
313,2011-04-21,13.472628593444824,13.86860466003418,13.340636253356934,13.651761054992676,10.14114761352539,95671878
314,2011-04-22,13.632905006408691,13.632905006408691,13.378348350524902,13.406632423400879,9.959053039550781,55423263
315,2011-04-25,13.387776374816895,13.387776374816895,13.06722354888916,13.095507621765137,9.727934837341309,85414310
316,2011-04-26,13.086079597473145,13.180359840393066,12.642964363098145,12.661820411682129,9.405774116516113,129421351
317,2011-04-27,12.774955749511719,12.803239822387695,12.435546875,12.633536338806152,9.384763717651367,77106808
318,2011-04-28,12.708959579467773,12.82209587097168,12.444974899291992,12.473258972167969,9.265700340270996,78937545
319,2011-04-29,12.473258972167969,12.473258972167969,12.473258972167969,12.473258972167969,9.265700340270996,0
320,2011-05-03,12.529827117919922,12.633536338806152,12.369550704956055,12.56753921508789,9.335737228393555,67784786
321,2011-05-04,12.492115020751953,12.492115020751953,11.945290565490723,11.9735746383667,8.894513130187988,105319827
322,2011-05-05,11.954718589782715,12.096138954162598,11.926435470581055,11.964146614074707,8.8875093460083,54833407
323,2011-05-06,11.879295349121094,11.9735746383667,11.71901798248291,11.898151397705078,8.838484764099121,72339555
324,2011-05-09,11.9735746383667,12.096138954162598,11.90757942199707,11.964146614074707,8.8875093460083,48367708
325,2011-05-10,11.983002662658691,12.209275245666504,11.898151397705078,12.19041919708252,9.055594444274902,50289237
326,2011-05-11,12.171563148498535,12.228131294250488,11.992430686950684,12.048998832702637,8.950541496276855,47123454
327,2011-05-12,11.898151397705078,12.218703269958496,11.879295349121094,12.096138954162598,8.98555850982666,56635565
328,2011-05-13,12.10556697845459,12.444974899291992,12.030142784118652,12.35069465637207,9.174654960632324,93502611
329,2011-05-16,12.331838607788086,12.473258972167969,12.218703269958496,12.246987342834473,9.097614288330078,50154822
330,2011-05-17,12.180991172790527,12.492115020751953,11.9735746383667,12.27527141571045,9.118626594543457,63830110
331,2011-05-18,12.256415367126465,12.397834777832031,12.199847221374512,12.30355453491211,9.139636993408203,36420378
332,2011-05-19,12.331838607788086,12.35069465637207,12.10556697845459,12.124423027038574,9.006570816040039,44041635
333,2011-05-20,12.124423027038574,12.23755931854248,12.058426856994629,12.143279075622559,9.020576477050781,29106011
334,2011-05-23,12.133851051330566,12.133851051330566,11.681305885314941,11.700161933898926,8.691410064697266,65409708
335,2011-05-24,11.690733909606934,11.775586128234863,11.577597618103027,11.662449836730957,8.663397789001465,47469966
336,2011-05-25,11.690733909606934,11.737874031066895,11.52103042602539,11.539886474609375,8.572349548339844,36772923
337,2011-05-26,11.624737739562988,12.067854881286621,11.624737739562988,11.71901798248291,8.705414772033691,64493195
338,2011-05-27,11.71901798248291,12.001858711242676,11.700161933898926,11.794442176818848,8.761445045471191,58661351
339,2011-05-30,11.737874031066895,12.02071475982666,11.596453666687012,11.869867324829102,8.817476272583008,47722661
340,2011-05-31,11.898151397705078,12.124423027038574,11.869867324829102,12.114995002746582,8.999567031860352,51200872
341,2011-06-01,12.02071475982666,12.114995002746582,11.93586254119873,12.011286735534668,8.922527313232422,40059528
342,2011-06-02,11.879295349121094,11.926435470581055,11.54931354522705,11.728446006774902,8.712420463562012,56706991
343,2011-06-03,11.690733909606934,11.90757942199707,11.643593788146973,11.832154273986816,8.789459228515625,29944935
344,2011-06-07,11.813298225402832,11.926435470581055,11.756730079650879,11.841583251953125,8.796464920043945,27716193
345,2011-06-08,11.747302055358887,11.775586128234863,11.568169593811035,11.766158103942871,8.740432739257812,56144224
346,2011-06-09,11.766158103942871,11.766158103942871,11.766158103942871,11.766158103942871,8.740432739257812,0
347,2011-06-10,11.596453666687012,11.851011276245117,11.577597618103027,11.775586128234863,8.747437477111816,51891332
348,2011-06-13,11.690733909606934,11.728446006774902,11.530458450317383,11.653021812438965,8.656393051147461,35993909
349,2011-06-14,11.662449836730957,12.10556697845459,11.624737739562988,12.011286735534668,8.922527313232422,76337576
350,2011-06-15,11.992430686950684,12.058426856994629,11.888723373413086,11.964146614074707,8.8875093460083,52062219
351,2011-06-16,11.502174377441406,11.502174377441406,11.209905624389648,11.275901794433594,8.71982192993164,47254537
352,2011-06-17,11.266473770141602,11.341897964477539,11.10619831085205,11.134482383728027,8.610459327697754,42850399
353,2011-06-20,11.077914237976074,11.294757843017578,11.049629211425781,11.181621551513672,8.646913528442383,39585204
354,2011-06-21,11.200477600097656,11.426750183105469,11.200477600097656,11.379610061645508,8.800020217895508,39895020
355,2011-06-22,11.426750183105469,11.492746353149414,11.209905624389648,11.275901794433594,8.71982192993164,35489480
356,2011-06-23,11.21933364868164,11.605881690979004,11.21933364868164,11.530458450317383,8.916672706604004,45891695
357,2011-06-24,11.47389030456543,12.680676460266113,11.445606231689453,12.52039909362793,9.682209014892578,260330538
358,2011-06-27,12.416690826416016,12.56753921508789,12.265843391418457,12.360122680664062,9.558265686035156,145286805
359,2011-06-28,12.331838607788086,12.444974899291992,12.143279075622559,12.388406753540039,9.5801362991333,119856056
360,2011-06-29,12.369550704956055,12.416690826416016,12.114995002746582,12.143279075622559,9.390576362609863,70997869
361,2011-06-30,12.162135124206543,12.539255142211914,12.143279075622559,12.331838607788086,9.536393165588379,92642580
362,2011-07-01,12.369550704956055,12.454402923583984,12.199847221374512,12.27527141571045,9.492648124694824,56686857
363,2011-07-04,12.397834777832031,12.916376113891602,12.378978729248047,12.680676460266113,9.80615520477295,159705093
364,2011-07-05,12.642964363098145,12.774955749511719,12.539255142211914,12.680676460266113,9.80615520477295,71227781
365,2011-07-06,12.671248435974121,12.671248435974121,12.492115020751953,12.576967239379883,9.7259521484375,51827938
366,2011-07-07,12.82209587097168,12.878664016723633,12.492115020751953,12.501543045043945,9.66762638092041,86803689
367,2011-07-08,12.473258972167969,12.633536338806152,12.444974899291992,12.529827117919922,9.689499855041504,51727390
368,2011-07-11,12.473258972167969,12.558111190795898,12.284699440002441,12.501543045043945,9.66762638092041,54719314
369,2011-07-12,12.312982559204102,12.35069465637207,11.983002662658691,12.086710929870605,9.346831321716309,104413381
370,2011-07-13,12.086710929870605,12.35069465637207,12.086710929870605,12.23755931854248,9.463483810424805,64294849
371,2011-07-14,12.256415367126465,12.30355453491211,12.067854881286621,12.218703269958496,9.448904037475586,66740337
372,2011-07-15,12.162135124206543,12.322410583496094,12.039570808410645,12.284699440002441,9.499938011169434,74243599
373,2011-07-18,12.284699440002441,12.322410583496094,12.133851051330566,12.171563148498535,9.412447929382324,43767635
374,2011-07-19,12.077282905578613,12.10556697845459,11.917007446289062,11.983002662658691,9.266631126403809,55734294
375,2011-07-20,12.10556697845459,12.133851051330566,11.888723373413086,12.067854881286621,9.332250595092773,49530692
376,2011-07-21,12.001858711242676,12.077282905578613,11.926435470581055,11.93586254119873,9.230178833007812,41317673
377,2011-07-22,12.011286735534668,12.265843391418457,12.011286735534668,12.086710929870605,9.346831321716309,90343673
378,2011-07-25,11.945290565490723,11.992430686950684,11.483318328857422,11.58702564239502,8.960416793823242,87393469
379,2011-07-26,11.577597618103027,11.67187786102295,11.483318328857422,11.54931354522705,8.931255340576172,35787480
380,2011-07-27,11.502174377441406,11.643593788146973,11.455034255981445,11.596453666687012,8.967707633972168,36328774
381,2011-07-28,11.455034255981445,11.511602401733398,11.351325988769531,11.445606231689453,8.851055145263672,45371650
