,Date,Open,High,Low,Close,Adj Close,Volume
271,2011-02-22,2941.318115234375,2944.4130859375,2851.6201171875,2855.51611328125,2855.51611328125,153000
272,2011-02-23,2844.989990234375,2868.48388671875,2839.195068359375,2862.635009765625,2862.635009765625,111000
273,2011-02-24,2861.39306640625,2881.537109375,2854.56298828125,2878.60302734375,2878.60302734375,109800
274,2011-02-25,2876.777099609375,2890.323974609375,2848.64990234375,2878.56494140625,2878.56494140625,100000
275,2011-02-28,2880.169921875,2906.1689453125,2861.81689453125,2905.052978515625,2905.052978515625,118800
276,2011-03-01,2906.284912109375,2931.580078125,2901.552001953125,2918.919921875,2918.919921875,136600
277,2011-03-02,2905.513916015625,2924.962890625,2883.56591796875,2913.80810546875,2913.80810546875,133400
278,2011-03-03,2918.73095703125,2937.556884765625,2900.760986328125,2902.97802734375,2902.97802734375,150400
279,2011-03-04,2902.18994140625,2944.458984375,2898.083984375,2942.305908203125,2942.305908203125,118200
280,2011-03-07,2952.720947265625,3000.428955078125,2952.720947265625,2996.2109375,2996.2109375,160200
281,2011-03-08,2996.72705078125,3001.625,2976.60009765625,2999.94189453125,2999.94189453125,126600
282,2011-03-09,3002.5458984375,3012.0439453125,2989.342041015625,3002.154052734375,3002.154052734375,124800
283,2011-03-10,2995.76806640625,2995.76806640625,2954.366943359375,2957.14306640625,2957.14306640625,123800
284,2011-03-11,2942.4189453125,2966.97998046875,2927.68310546875,2933.7958984375,2933.7958984375,116000
285,2011-03-14,2923.98193359375,2939.652099609375,2914.4580078125,2937.626953125,2937.626953125,117000
286,2011-03-15,2927.98388671875,2927.98388671875,2850.945068359375,2896.256103515625,2896.256103515625,155000
287,2011-03-16,2894.251953125,2934.01806640625,2894.251953125,2930.803955078125,2930.803955078125,130800
288,2011-03-17,2906.955078125,2935.625,2885.65087890625,2897.298095703125,2897.298095703125,137800
289,2011-03-18,2920.805908203125,2930.60595703125,2900.8720703125,2906.885009765625,2906.885009765625,100600
290,2011-03-21,2913.9130859375,2927.072998046875,2895.154052734375,2909.136962890625,2909.136962890625,96800
291,2011-03-22,2917.68701171875,2923.39208984375,2884.7509765625,2919.14208984375,2919.14208984375,95200
292,2011-03-23,2919.01611328125,2950.422119140625,2911.6259765625,2948.47705078125,2948.47705078125,112600
293,2011-03-24,2949.85009765625,2958.6630859375,2942.134033203125,2946.7060546875,2946.7060546875,109000
294,2011-03-25,2948.5419921875,2985.0830078125,2946.697021484375,2977.81396484375,2977.81396484375,136400
295,2011-03-28,2985.35595703125,3005.781982421875,2979.196044921875,2984.0048828125,2984.0048828125,156000
296,2011-03-29,2979.864990234375,2994.174072265625,2953.5400390625,2958.076904296875,2958.076904296875,168600
297,2011-03-30,2955.452880859375,2968.181884765625,2935.7470703125,2955.77099609375,2955.77099609375,126400
298,2011-03-31,2954.653076171875,2961.6298828125,2914.384033203125,2928.111083984375,2928.111083984375,109000
299,2011-04-01,2932.48095703125,2967.846923828125,2924.39404296875,2967.409912109375,2967.409912109375,99800
300,2011-04-06,2964.2119140625,3005.238037109375,2963.89892578125,3001.360107421875,3001.360107421875,141600
301,2011-04-07,3003.2041015625,3012.2880859375,2990.31103515625,3007.908935546875,3007.908935546875,124800
302,2011-04-08,3005.367919921875,3031.096923828125,2998.340087890625,3030.02099609375,3030.02099609375,114400
303,2011-04-11,3037.909912109375,3059.56689453125,3019.885009765625,3022.74609375,3022.74609375,147200
304,2011-04-12,3012.794921875,3039.1240234375,3003.445068359375,3021.368896484375,3021.368896484375,146000
305,2011-04-13,3006.830078125,3050.40087890625,2994.465087890625,3050.39697265625,3050.39697265625,128200
306,2011-04-14,3049.6669921875,3058.239013671875,3036.72607421875,3042.635009765625,3042.635009765625,129400
307,2011-04-15,3036.344970703125,3062.530029296875,3020.156005859375,3050.52587890625,3050.52587890625,128600
308,2011-04-18,3040.531005859375,3067.4560546875,3037.18896484375,3057.3291015625,3057.3291015625,137400
309,2011-04-19,3038.806884765625,3038.806884765625,2996.221923828125,2999.041015625,2999.041015625,141800
310,2011-04-20,3005.97509765625,3019.123046875,2992.672119140625,3007.037109375,3007.037109375,119800
311,2011-04-21,3021.77001953125,3035.470947265625,3012.5439453125,3026.6669921875,3026.6669921875,121600
312,2011-04-22,3025.697998046875,3032.965087890625,3004.465087890625,3010.51708984375,3010.51708984375,118600
313,2011-04-25,3003.031005859375,3003.610107421875,2964.64306640625,2964.950927734375,2964.950927734375,117400
314,2011-04-26,2956.948974609375,2970.278076171875,2931.501953125,2938.98095703125,2938.98095703125,95200
315,2011-04-27,2946.326904296875,2961.133056640625,2907.662109375,2925.407958984375,2925.407958984375,105400
316,2011-04-28,2937.947021484375,2953.193115234375,2884.839111328125,2887.04296875,2887.04296875,105200
317,2011-04-29,2886.62890625,2913.555908203125,2871.010009765625,2911.510009765625,2911.510009765625,87600
318,2011-05-03,2911.510009765625,2933.4599609375,2890.22509765625,2932.18798828125,2932.18798828125,96400
319,2011-05-04,2916.844970703125,2916.969970703125,2860.074951171875,2866.01708984375,2866.01708984375,111400
320,2011-05-05,2854.76806640625,2880.125,2849.909912109375,2872.404052734375,2872.404052734375,91000
321,2011-05-06,2842.763916015625,2881.7060546875,2834.4560546875,2863.885986328125,2863.885986328125,91000
322,2011-05-09,2868.235107421875,2885.177978515625,2861.4189453125,2872.4599609375,2872.4599609375,81600
323,2011-05-10,2876.97998046875,2891.033935546875,2865.10400390625,2890.634033203125,2890.634033203125,81200
324,2011-05-11,2890.35302734375,2897.14111328125,2868.34912109375,2883.419921875,2883.419921875,92400
325,2011-05-12,2864.97607421875,2876.447998046875,2843.096923828125,2844.0830078125,2844.0830078125,100200
326,2011-05-13,2846.31103515625,2871.991943359375,2832.25390625,2871.031005859375,2871.031005859375,93200
327,2011-05-16,2864.376953125,2877.091064453125,2846.305908203125,2849.06689453125,2849.06689453125,84600
328,2011-05-17,2846.447021484375,2869.22998046875,2821.202880859375,2852.77294921875,2852.77294921875,94800
329,2011-05-18,2846.72509765625,2877.427001953125,2843.676025390625,2872.77099609375,2872.77099609375,76800
330,2011-05-19,2879.386962890625,2884.14111328125,2856.8291015625,2859.573974609375,2859.573974609375,77000
331,2011-05-20,2858.31103515625,2866.762939453125,2850.445068359375,2858.458984375,2858.458984375,70800
332,2011-05-23,2853.285888671875,2853.285888671875,2771.116943359375,2774.569091796875,2774.569091796875,98600
333,2011-05-24,2766.05908203125,2771.748046875,2744.777099609375,2767.055908203125,2767.055908203125,74800
334,2011-05-25,2764.56005859375,2771.177001953125,2737.330078125,2741.740966796875,2741.740966796875,74400
335,2011-05-26,2755.39404296875,2764.889892578125,2734.535888671875,2736.527099609375,2736.527099609375,78800
336,2011-05-27,2739.386962890625,2746.842041015625,2708.548095703125,2709.947021484375,2709.947021484375,82600
337,2011-05-30,2704.485107421875,2728.06201171875,2689.2060546875,2706.361083984375,2706.361083984375,65200
338,2011-05-31,2707.55908203125,2744.93408203125,2702.094970703125,2743.471923828125,2743.471923828125,68000
339,2011-06-01,2737.056884765625,2744.55908203125,2726.4951171875,2743.572021484375,2743.572021484375,68600
340,2011-06-02,2715.31591796875,2727.9951171875,2676.5380859375,2705.180908203125,2705.180908203125,86000
341,2011-06-03,2701.77294921875,2732.427001953125,2701.25,2728.02001953125,2728.02001953125,68000
342,2011-06-07,2720.969970703125,2745.77001953125,2717.31298828125,2744.300048828125,2744.300048828125,65000
343,2011-06-08,2742.0419921875,2754.1220703125,2715.25,2750.2880859375,2750.2880859375,74200
344,2011-06-09,2743.5390625,2747.33203125,2702.695068359375,2703.344970703125,2703.344970703125,83400
345,2011-06-10,2696.1298828125,2707.741943359375,2672.320068359375,2705.14306640625,2705.14306640625,73400
346,2011-06-13,2687.653076171875,2703.423095703125,2669.39599609375,2700.37890625,2700.37890625,63000
347,2011-06-14,2696.222900390625,2735.552001953125,2691.6708984375,2730.0400390625,2730.0400390625,83000
348,2011-06-15,2717.677001953125,2730.47607421875,2705.072021484375,2705.430908203125,2705.430908203125,74800
349,2011-06-16,2685.632080078125,2691.944091796875,2663.1201171875,2664.281982421875,2664.281982421875,71000
350,2011-06-17,2661.4140625,2675.027099609375,2641.39208984375,2642.818115234375,2642.818115234375,64400
351,2011-06-20,2635.833984375,2637.883056640625,2610.989990234375,2621.2529296875,2621.2529296875,60000
352,2011-06-21,2628.02197265625,2648.02392578125,2618.806884765625,2646.48291015625,2646.48291015625,64800
353,2011-06-22,2648.533935546875,2657.72509765625,2633.47412109375,2649.321044921875,2649.321044921875,58400
354,2011-06-23,2640.659912109375,2693.4169921875,2630.3359375,2688.2490234375,2688.2490234375,73800
355,2011-06-24,2678.052001953125,2759.7099609375,2674.302978515625,2746.2109375,2746.2109375,125800
356,2011-06-27,2746.787109375,2769.0419921875,2743.49609375,2758.22998046875,2758.22998046875,101600
357,2011-06-28,2759.712890625,2763.280029296875,2736.39794921875,2759.201904296875,2759.201904296875,88200
358,2011-06-29,2757.39990234375,2759.23095703125,2727.2529296875,2728.48291015625,2728.48291015625,88200
359,2011-06-30,2729.991943359375,2774.364990234375,2729.991943359375,2762.075927734375,2762.075927734375,91000
360,2011-07-01,2767.8330078125,2778.66796875,2752.966064453125,2759.362060546875,2759.362060546875,92000
361,2011-07-04,2770.93994140625,2813.27001953125,2770.93994140625,2812.818115234375,2812.818115234375,122000
362,2011-07-05,2812.721923828125,2818.14111328125,2799.110107421875,2816.35400390625,2816.35400390625,110200
363,2011-07-06,2811.81494140625,2811.81494140625,2780.72900390625,2810.47900390625,2810.47900390625,103200
364,2011-07-07,2813.193115234375,2825.123046875,2793.89208984375,2794.26708984375,2794.26708984375,116600
365,2011-07-08,2797.02587890625,2807.37890625,2784.125,2797.77294921875,2797.77294921875,86200
366,2011-07-11,2789.4541015625,2807.322021484375,2780.6650390625,2802.69189453125,2802.69189453125,86000
367,2011-07-12,2783.721923828125,2783.721923828125,2752.18603515625,2754.58203125,2754.58203125,96600
368,2011-07-13,2756.031982421875,2797.26611328125,2756.031982421875,2795.47607421875,2795.47607421875,92000
369,2011-07-14,2798.2119140625,2811.7041015625,2788.98193359375,2810.444091796875,2810.444091796875,104600
370,2011-07-15,2803.5849609375,2821.339111328125,2794.158935546875,2820.1689453125,2820.1689453125,107400
371,2011-07-18,2821.35791015625,2826.958984375,2807.10791015625,2816.68798828125,2816.68798828125,108200
372,2011-07-19,2804.923095703125,2809.31494140625,2790.68505859375,2796.98291015625,2796.98291015625,92800
373,2011-07-20,2810.43603515625,2817.284912109375,2779.381103515625,2794.205078125,2794.205078125,84000
374,2011-07-21,2795.89599609375,2799.85205078125,2763.41796875,2765.89404296875,2765.89404296875,81800
375,2011-07-22,2769.863037109375,2782.1689453125,2763.800048828125,2770.7900390625,2770.7900390625,70200
376,2011-07-25,2759.6279296875,2759.6279296875,2680.7470703125,2688.74609375,2688.74609375,111200
377,2011-07-26,2685.75390625,2704.93896484375,2677.118896484375,2703.02587890625,2703.02587890625,72800
378,2011-07-27,2690.14404296875,2726.802001953125,2680.43310546875,2723.491943359375,2723.491943359375,80400
379,2011-07-28,2701.77099609375,2712.090087890625,2684.660888671875,2708.777099609375,2708.777099609375,78400
380,2011-07-29,2706.4970703125,2721.530029296875,2681.27197265625,2701.72900390625,2701.72900390625,75400
381,2011-08-01,2697.574951171875,2712.887939453125,2688.529052734375,2703.782958984375,2703.782958984375,59000
382,2011-08-02,2689.970947265625,2689.970947265625,2651.281005859375,2679.259033203125,2679.259033203125,70000
383,2011-08-03,2659.117919921875,2688.06494140625,2654.364013671875,2678.485107421875,2678.485107421875,64000
384,2011-08-04,2683.19091796875,2698.81494140625,2675.533935546875,2684.0390625,2684.0390625,58800
385,2011-08-05,2620.277099609375,2644.5810546875,2605.135986328125,2626.423095703125,2626.423095703125,78600
386,2011-08-08,2599.2890625,2614.18994140625,2497.91796875,2526.81591796875,2526.81591796875,110400
387,2011-08-09,2468.031982421875,2537.408935546875,2437.679931640625,2526.070068359375,2526.070068359375,103800
388,2011-08-10,2562.39306640625,2579.156005859375,2544.951904296875,2549.176025390625,2549.176025390625,100400
389,2011-08-11,2508.85693359375,2582.155029296875,2505.011962890625,2581.508056640625,2581.508056640625,95600
390,2011-08-12,2593.39501953125,2605.447021484375,2585.845947265625,2593.173095703125,2593.173095703125,97200
391,2011-08-15,2598.137939453125,2627.10400390625,2584.406982421875,2626.77001953125,2626.77001953125,88600
392,2011-08-16,2627.85400390625,2636.360107421875,2601.5009765625,2608.166015625,2608.166015625,85200
393,2011-08-17,2603.9609375,2617.1650390625,2596.0390625,2601.260986328125,2601.260986328125,70200
394,2011-08-18,2601.989990234375,2603.485107421875,2556.85888671875,2559.471923828125,2559.471923828125,71000
395,2011-08-19,2519.64501953125,2538.27197265625,2513.75390625,2534.35791015625,2534.35791015625,70600
396,2011-08-22,2534.570068359375,2553.4150390625,2507.781982421875,2515.863037109375,2515.863037109375,61200
397,2011-08-23,2524.876953125,2554.177978515625,2514.948974609375,2554.01904296875,2554.01904296875,61000
398,2011-08-24,2562.410888671875,2569.278076171875,2536.256103515625,2541.091064453125,2541.091064453125,65400
399,2011-08-25,2546.402099609375,2616.302978515625,2545.053955078125,2615.260986328125,2615.260986328125,104600
400,2011-08-26,2602.2080078125,2616.635986328125,2593.238037109375,2612.18798828125,2612.18798828125,77800
401,2011-08-29,2595.466064453125,2595.466064453125,2570.843994140625,2576.4130859375,2576.4130859375,73600
402,2011-08-30,2592.596923828125,2615.135009765625,2563.68896484375,2566.594970703125,2566.594970703125,76000
403,2011-08-31,2566.529052734375,2574.4150390625,2545.095947265625,2567.340087890625,2567.340087890625,59200
404,2011-09-01,2569.799072265625,2584.803955078125,2547.85400390625,2556.0419921875,2556.0419921875,57200
405,2011-09-02,2551.555908203125,2557.31005859375,2517.617919921875,2528.280029296875,2528.280029296875,54400
406,2011-09-05,2510.10009765625,2510.10009765625,2478.195068359375,2478.739013671875,2478.739013671875,55000
407,2011-09-06,2465.56494140625,2482.241943359375,2459.54296875,2470.52392578125,2470.52392578125,49200
408,2011-09-07,2480.94091796875,2516.75390625,2475.218017578125,2516.090087890625,2516.090087890625,59600
409,2011-09-08,2523.9619140625,2524.3759765625,2498.113037109375,2498.943115234375,2498.943115234375,55200
410,2011-09-09,2506.968994140625,2528.422119140625,2487.14501953125,2497.7529296875,2497.7529296875,51200
411,2011-09-13,2467.72998046875,2477.0830078125,2453.7958984375,2471.304931640625,2471.304931640625,50000
412,2011-09-14,2478.5859375,2485.93408203125,2439.3720703125,2484.826904296875,2484.826904296875,54000
413,2011-09-15,2482.85888671875,2496.572021484375,2477.65087890625,2479.054931640625,2479.054931640625,56000
414,2011-09-16,2490.177001953125,2499.48095703125,2475.758056640625,2482.343017578125,2482.343017578125,48000
415,2011-09-19,2469.60009765625,2469.60009765625,2437.1650390625,2437.794921875,2437.794921875,48800
416,2011-09-20,2433.720947265625,2460.033935546875,2426.702880859375,2447.7548828125,2447.7548828125,46200
417,2011-09-21,2450.114990234375,2517.673095703125,2438.85205078125,2512.962890625,2512.962890625,86600
418,2011-09-22,2491.2119140625,2499.97607421875,2442.4609375,2443.055908203125,2443.055908203125,74600
419,2011-09-23,2411.8330078125,2440.7509765625,2400.14111328125,2433.158935546875,2433.158935546875,67400
