,Date,Open,High,Low,Close,Adj Close,Volume
780,2013-02-06,6282.7998046875,6321.5,6265.60009765625,6295.2998046875,6295.2998046875,673857000
781,2013-02-07,6295.2998046875,6313.0,6216.7001953125,6228.39990234375,6228.39990234375,721694500
782,2013-02-08,6228.39990234375,6278.10009765625,6228.39990234375,6263.89990234375,6263.89990234375,589359300
783,2013-02-11,6263.89990234375,6294.7998046875,6252.2998046875,6277.10009765625,6277.10009765625,448134200
784,2013-02-12,6277.10009765625,6338.39990234375,6259.7998046875,6338.39990234375,6338.39990234375,813154300
785,2013-02-13,6338.39990234375,6384.7001953125,6311.60009765625,6359.10009765625,6359.10009765625,756377700
786,2013-02-14,6359.10009765625,6364.7001953125,6302.0,6327.39990234375,6327.39990234375,713898900
787,2013-02-15,6327.39990234375,6352.2001953125,6309.7998046875,6328.2998046875,6328.2998046875,636564400
788,2013-02-18,6328.2998046875,6330.2001953125,6306.7998046875,6318.2001953125,6318.2001953125,459974900
789,2013-02-19,6318.2001953125,6385.10009765625,6304.39990234375,6379.10009765625,6379.10009765625,672871900
790,2013-02-20,6379.10009765625,6412.39990234375,6368.2001953125,6395.39990234375,6395.39990234375,756333900
791,2013-02-21,6395.39990234375,6395.39990234375,6278.0,6291.5,6291.5,733017000
792,2013-02-22,6291.5,6347.2998046875,6291.5,6335.7001953125,6335.7001953125,702828200
793,2013-02-25,6335.7001953125,6390.10009765625,6324.0,6355.39990234375,6355.39990234375,994472400
794,2013-02-26,6355.39990234375,6355.39990234375,6258.60009765625,6270.39990234375,6270.39990234375,772273300
795,2013-02-27,6270.39990234375,6335.89990234375,6269.2998046875,6325.89990234375,6325.89990234375,707922300
796,2013-02-28,6325.89990234375,6372.0,6325.89990234375,6360.7998046875,6360.7998046875,909994200
797,2013-03-01,6360.7998046875,6391.7001953125,6308.60009765625,6378.60009765625,6378.60009765625,1106390100
798,2013-03-04,6378.60009765625,6379.2998046875,6333.2001953125,6345.60009765625,6345.60009765625,704235700
799,2013-03-05,6345.60009765625,6437.2998046875,6344.7998046875,6432.0,6432.0,683437100
800,2013-03-06,6432.0,6461.0,6418.7001953125,6427.60009765625,6427.60009765625,1098361600
801,2013-03-07,6427.60009765625,6459.7001953125,6427.2998046875,6439.2001953125,6439.2001953125,923031500
802,2013-03-08,6439.2001953125,6489.5,6439.2001953125,6483.60009765625,6483.60009765625,844774800
803,2013-03-11,6483.60009765625,6505.2998046875,6473.60009765625,6503.60009765625,6503.60009765625,625234000
804,2013-03-12,6503.60009765625,6534.0,6491.7998046875,6510.60009765625,6510.60009765625,616794400
805,2013-03-13,6510.60009765625,6510.60009765625,6437.60009765625,6481.5,6481.5,666282400
806,2013-03-14,6481.5,6532.60009765625,6478.5,6529.39990234375,6529.39990234375,791452600
807,2013-03-15,6529.39990234375,6533.7998046875,6470.10009765625,6489.7001953125,6489.7001953125,1262249400
808,2013-03-18,6489.7001953125,6489.7001953125,6386.2001953125,6457.89990234375,6457.89990234375,748775900
809,2013-03-19,6457.89990234375,6474.60009765625,6414.5,6441.2998046875,6441.2998046875,679522800
810,2013-03-20,6441.2998046875,6475.60009765625,6421.2998046875,6432.7001953125,6432.7001953125,724526500
811,2013-03-21,6432.7001953125,6435.60009765625,6364.0,6388.60009765625,6388.60009765625,641944200
812,2013-03-22,6388.60009765625,6426.5,6374.5,6392.7998046875,6392.7998046875,768806500
813,2013-03-25,6392.7998046875,6458.5,6366.60009765625,6378.39990234375,6378.39990234375,768298200
814,2013-03-26,6378.39990234375,6404.5,6369.60009765625,6399.39990234375,6399.39990234375,650359300
815,2013-03-27,6399.39990234375,6420.89990234375,6344.2001953125,6387.60009765625,6387.60009765625,755244900
816,2013-03-28,6387.60009765625,6447.89990234375,6382.0,6411.7001953125,6411.7001953125,731507000
817,2013-04-02,6411.7001953125,6501.7998046875,6408.7998046875,6490.7001953125,6490.7001953125,913557400
818,2013-04-03,6490.7001953125,6491.7998046875,6416.7001953125,6420.2998046875,6420.2998046875,676016200
819,2013-04-04,6420.2998046875,6426.39990234375,6341.39990234375,6344.10009765625,6344.10009765625,680161200
820,2013-04-05,6344.10009765625,6346.7998046875,6214.39990234375,6249.7998046875,6249.7998046875,668684100
821,2013-04-08,6249.7998046875,6289.60009765625,6249.7998046875,6276.89990234375,6276.89990234375,650412500
822,2013-04-09,6276.89990234375,6326.5,6276.89990234375,6313.2001953125,6313.2001953125,613230800
823,2013-04-10,6313.2001953125,6405.2001953125,6313.2001953125,6387.39990234375,6387.39990234375,678441400
824,2013-04-11,6387.39990234375,6423.60009765625,6377.5,6416.10009765625,6416.10009765625,556826000
825,2013-04-12,6416.10009765625,6416.10009765625,6368.2001953125,6384.39990234375,6384.39990234375,521445800
826,2013-04-15,6384.39990234375,6384.39990234375,6300.10009765625,6343.60009765625,6343.60009765625,576452100
827,2013-04-16,6343.60009765625,6343.60009765625,6297.5,6304.60009765625,6304.60009765625,609897600
828,2013-04-17,6304.60009765625,6334.39990234375,6225.2001953125,6244.2001953125,6244.2001953125,738341700
829,2013-04-18,6244.2001953125,6277.7998046875,6225.89990234375,6243.7001953125,6243.7001953125,668152700
830,2013-04-19,6243.7001953125,6288.7001953125,6243.7001953125,6286.60009765625,6286.60009765625,694202900
831,2013-04-22,6286.60009765625,6342.0,6259.0,6280.60009765625,6280.60009765625,603305900
832,2013-04-23,6280.60009765625,6406.10009765625,6278.5,6406.10009765625,6406.10009765625,719139100
833,2013-04-24,6406.10009765625,6438.89990234375,6396.2001953125,6431.7998046875,6431.7998046875,735699100
834,2013-04-25,6431.7998046875,6467.10009765625,6411.89990234375,6442.60009765625,6442.60009765625,739178900
835,2013-04-26,6442.60009765625,6442.60009765625,6399.39990234375,6426.39990234375,6426.39990234375,560270500
836,2013-04-29,6426.39990234375,6458.0,6419.2998046875,6458.0,6458.0,636101000
837,2013-04-30,6458.0,6483.10009765625,6412.7001953125,6430.10009765625,6430.10009765625,1079343900
838,2013-05-01,6430.10009765625,6475.89990234375,6429.7998046875,6451.2998046875,6451.2998046875,409459900
839,2013-05-02,6451.2998046875,6470.2998046875,6409.7998046875,6460.7001953125,6460.7001953125,744888400
840,2013-05-03,6460.7001953125,6541.7001953125,6451.5,6521.5,6521.5,768857600
841,2013-05-07,6521.5,6563.89990234375,6521.39990234375,6557.2998046875,6557.2998046875,795845400
842,2013-05-08,6557.2998046875,6587.39990234375,6547.0,6583.5,6583.5,703446800
843,2013-05-09,6583.5,6597.2998046875,6571.7001953125,6592.7001953125,6592.7001953125,750085400
844,2013-05-10,6592.7001953125,6637.7998046875,6591.60009765625,6625.0,6625.0,807522700
845,2013-05-13,6625.0,6633.2998046875,6602.7998046875,6631.7998046875,6631.7998046875,560542000
846,2013-05-14,6631.7998046875,6686.10009765625,6618.39990234375,6686.10009765625,6686.10009765625,618403700
847,2013-05-15,6686.10009765625,6701.7001953125,6669.0,6693.60009765625,6693.60009765625,690863200
848,2013-05-16,6693.60009765625,6714.5,6677.2001953125,6687.7998046875,6687.7998046875,766342800
849,2013-05-17,6687.7998046875,6726.89990234375,6669.89990234375,6723.10009765625,6723.10009765625,855145300
850,2013-05-20,6723.10009765625,6755.60009765625,6709.10009765625,6755.60009765625,6755.60009765625,736130700
851,2013-05-21,6755.60009765625,6803.89990234375,6744.2001953125,6803.89990234375,6803.89990234375,763672400
852,2013-05-22,6803.89990234375,6875.60009765625,6781.5,6840.2998046875,6840.2998046875,964619800
853,2013-05-23,6840.2998046875,6840.2998046875,6658.7998046875,6696.7998046875,6696.7998046875,987091200
854,2013-05-24,6696.7998046875,6720.10009765625,6640.10009765625,6654.2998046875,6654.2998046875,787892200
855,2013-05-28,6654.2998046875,6790.7001953125,6654.2998046875,6762.0,6762.0,658595500
856,2013-05-29,6762.0,6762.0,6620.7998046875,6627.2001953125,6627.2001953125,613718300
857,2013-05-30,6627.2001953125,6657.0,6611.0,6657.0,6657.0,594003700
858,2013-05-31,6657.0,6657.10009765625,6577.7998046875,6583.10009765625,6583.10009765625,1182587300
859,2013-06-03,6583.10009765625,6583.10009765625,6514.10009765625,6525.10009765625,6525.10009765625,780013000
860,2013-06-04,6525.10009765625,6577.0,6525.10009765625,6558.60009765625,6558.60009765625,806462900
861,2013-06-05,6558.60009765625,6558.60009765625,6419.2998046875,6419.2998046875,6419.2998046875,800986600
862,2013-06-06,6419.2998046875,6435.39990234375,6336.10009765625,6336.10009765625,6336.10009765625,680974000
863,2013-06-07,6336.10009765625,6421.39990234375,6313.60009765625,6412.0,6412.0,786639400
864,2013-06-10,6412.0,6421.2001953125,6379.60009765625,6400.5,6400.5,597227000
865,2013-06-11,6400.5,6401.2001953125,6280.10009765625,6340.10009765625,6340.10009765625,736368300
866,2013-06-12,6340.10009765625,6364.2998046875,6295.89990234375,6299.5,6299.5,693795800
867,2013-06-13,6299.5,6311.0,6205.7001953125,6304.60009765625,6304.60009765625,824350700
868,2013-06-14,6304.60009765625,6343.5,6290.60009765625,6308.2998046875,6308.2998046875,734161700
869,2013-06-17,6308.2998046875,6370.7998046875,6308.2998046875,6330.5,6330.5,575444200
870,2013-06-18,6330.5,6397.2998046875,6311.39990234375,6374.2001953125,6374.2001953125,654137300
871,2013-06-19,6374.2001953125,6383.60009765625,6327.0,6348.7998046875,6348.7998046875,723618600
872,2013-06-20,6348.7998046875,6348.7998046875,6145.0,6159.5,6159.5,874375000
873,2013-06-21,6159.5,6244.2001953125,6116.2001953125,6116.2001953125,6116.2001953125,1508289800
874,2013-06-24,6116.2001953125,6136.10009765625,6023.39990234375,6029.10009765625,6029.10009765625,864109800
875,2013-06-25,6029.10009765625,6114.60009765625,6029.10009765625,6101.89990234375,6101.89990234375,786471900
876,2013-06-26,6101.89990234375,6177.89990234375,6089.2001953125,6165.5,6165.5,754668000
877,2013-06-27,6165.5,6271.7998046875,6165.5,6243.39990234375,6243.39990234375,803972700
878,2013-06-28,6243.39990234375,6268.7998046875,6207.7001953125,6215.5,6215.5,920725800
879,2013-07-01,6215.5,6317.0,6215.39990234375,6307.7998046875,6307.7998046875,657027100
880,2013-07-02,6307.7998046875,6314.10009765625,6266.5,6303.89990234375,6303.89990234375,560698900
881,2013-07-03,6303.89990234375,6303.89990234375,6185.2001953125,6229.89990234375,6229.89990234375,663008700
882,2013-07-04,6229.89990234375,6431.39990234375,6229.89990234375,6421.7001953125,6421.7001953125,824171700
883,2013-07-05,6421.7001953125,6498.60009765625,6364.39990234375,6375.5,6375.5,725870000
884,2013-07-08,6375.5,6476.10009765625,6375.5,6450.10009765625,6450.10009765625,622004000
885,2013-07-09,6450.10009765625,6530.89990234375,6450.10009765625,6513.10009765625,6513.10009765625,658607000
886,2013-07-10,6513.10009765625,6535.89990234375,6472.39990234375,6505.0,6505.0,606500700
887,2013-07-11,6505.0,6585.7001953125,6505.0,6543.39990234375,6543.39990234375,646067300
888,2013-07-12,6543.39990234375,6583.89990234375,6540.2001953125,6544.89990234375,6544.89990234375,595530200
889,2013-07-15,6544.89990234375,6605.89990234375,6544.89990234375,6586.10009765625,6586.10009765625,585046200
890,2013-07-16,6586.10009765625,6606.39990234375,6556.39990234375,6556.39990234375,6556.39990234375,746494800
891,2013-07-17,6556.39990234375,6595.60009765625,6517.39990234375,6571.89990234375,6571.89990234375,694630900
892,2013-07-18,6571.89990234375,6657.39990234375,6555.7998046875,6634.39990234375,6634.39990234375,657400600
893,2013-07-19,6634.39990234375,6635.2001953125,6592.10009765625,6630.7001953125,6630.7001953125,756017500
894,2013-07-22,6630.7001953125,6645.0,6608.2001953125,6623.2001953125,6623.2001953125,502867700
895,2013-07-23,6623.2001953125,6657.7001953125,6597.39990234375,6597.39990234375,6597.39990234375,673295800
896,2013-07-24,6597.39990234375,6662.2001953125,6581.60009765625,6620.39990234375,6620.39990234375,595811200
897,2013-07-25,6620.39990234375,6625.39990234375,6540.39990234375,6588.0,6588.0,505142900
898,2013-07-26,6588.0,6629.89990234375,6535.2001953125,6554.7998046875,6554.7998046875,455317800
899,2013-07-29,6554.7998046875,6606.39990234375,6544.10009765625,6560.2998046875,6560.2998046875,487601100
900,2013-07-30,6560.2998046875,6600.7001953125,6560.2998046875,6571.0,6571.0,696264300
901,2013-07-31,6571.0,6659.39990234375,6556.7001953125,6621.10009765625,6621.10009765625,751660600
902,2013-08-01,6621.10009765625,6682.0,6607.2998046875,6682.0,6682.0,977036100
903,2013-08-02,6682.0,6696.60009765625,6623.89990234375,6647.89990234375,6647.89990234375,660354400
904,2013-08-05,6647.89990234375,6685.0,6590.10009765625,6619.60009765625,6619.60009765625,604089200
905,2013-08-06,6619.60009765625,6630.10009765625,6562.2998046875,6604.2001953125,6604.2001953125,698361800
906,2013-08-07,6604.2001953125,6625.0,6511.2001953125,6511.2001953125,6511.2001953125,641422000
907,2013-08-08,6511.2001953125,6558.60009765625,6507.2001953125,6529.7001953125,6529.7001953125,566013400
908,2013-08-09,6529.7001953125,6601.2001953125,6529.5,6583.39990234375,6583.39990234375,632934600
909,2013-08-12,6583.39990234375,6598.39990234375,6547.0,6574.2998046875,6574.2998046875,478927500
910,2013-08-13,6574.2998046875,6620.39990234375,6568.39990234375,6611.89990234375,6611.89990234375,568866800
911,2013-08-14,6611.89990234375,6628.0,6582.60009765625,6587.39990234375,6587.39990234375,678146300
912,2013-08-15,6587.39990234375,6587.89990234375,6460.10009765625,6483.2998046875,6483.2998046875,667125400
913,2013-08-16,6483.2998046875,6502.2998046875,6461.2998046875,6500.0,6500.0,637579900
914,2013-08-19,6500.0,6506.60009765625,6457.7001953125,6465.7001953125,6465.7001953125,467686900
915,2013-08-20,6465.7001953125,6465.7001953125,6398.60009765625,6453.5,6453.5,620943400
916,2013-08-21,6453.5,6453.60009765625,6386.7001953125,6390.7998046875,6390.7998046875,607065300
917,2013-08-22,6390.7998046875,6468.89990234375,6390.60009765625,6446.89990234375,6446.89990234375,501840600
918,2013-08-23,6446.89990234375,6516.7001953125,6422.39990234375,6492.10009765625,6492.10009765625,485422600
919,2013-08-27,6492.10009765625,6494.2001953125,6424.0,6441.0,6441.0,760395800
920,2013-08-28,6441.0,6441.0,6393.7001953125,6430.10009765625,6430.10009765625,748560000
921,2013-08-29,6430.10009765625,6500.5,6430.0,6483.10009765625,6483.10009765625,876297500
922,2013-08-30,6483.10009765625,6502.2001953125,6409.60009765625,6412.89990234375,6412.89990234375,797043300
923,2013-09-02,6412.89990234375,6532.2998046875,6412.89990234375,6506.2001953125,6506.2001953125,596599000
924,2013-09-03,6506.2001953125,6523.2001953125,6457.0,6468.39990234375,6468.39990234375,737860300
925,2013-09-04,6468.39990234375,6486.39990234375,6423.5,6474.7001953125,6474.7001953125,717066000
926,2013-09-05,6474.7001953125,6543.2001953125,6461.7001953125,6532.39990234375,6532.39990234375,758348500
927,2013-09-06,6532.39990234375,6568.2001953125,6492.5,6547.2998046875,6547.2998046875,606304300
928,2013-09-09,6547.2998046875,6555.89990234375,6508.7998046875,6530.7001953125,6530.7001953125,586569100
929,2013-09-10,6530.7001953125,6599.5,6530.7001953125,6584.0,6584.0,730044200
930,2013-09-11,6584.0,6589.89990234375,6559.7001953125,6588.39990234375,6588.39990234375,709330400
931,2013-09-12,6588.39990234375,6606.10009765625,6558.60009765625,6589.0,6589.0,616038700
932,2013-09-13,6589.0,6589.0,6561.7998046875,6583.7998046875,6583.7998046875,495637800
933,2013-09-16,6583.7998046875,6652.7001953125,6583.7998046875,6622.89990234375,6622.89990234375,565475200
934,2013-09-17,6622.89990234375,6623.0,6570.2001953125,6570.2001953125,6570.2001953125,1200508900
935,2013-09-18,6570.2001953125,6587.60009765625,6532.5,6558.7998046875,6558.7998046875,793615500
936,2013-09-19,6558.7998046875,6659.10009765625,6558.7998046875,6625.39990234375,6625.39990234375,799392100
937,2013-09-20,6625.39990234375,6629.89990234375,6594.2001953125,6596.39990234375,6596.39990234375,1534434000
938,2013-09-23,6596.39990234375,6601.5,6542.7001953125,6557.39990234375,6557.39990234375,592407000
939,2013-09-24,6557.39990234375,6585.39990234375,6549.89990234375,6571.5,6571.5,663765500
940,2013-09-25,6571.5,6588.0,6526.39990234375,6551.5,6551.5,828370800
941,2013-09-26,6551.5,6580.89990234375,6535.7998046875,6565.60009765625,6565.60009765625,552698700
942,2013-09-27,6565.60009765625,6568.89990234375,6487.2998046875,6512.7001953125,6512.7001953125,556754000
943,2013-09-30,6512.7001953125,6512.7001953125,6438.7001953125,6462.2001953125,6462.2001953125,667902900
944,2013-10-01,6462.2001953125,6466.2998046875,6424.39990234375,6460.0,6460.0,599067900
945,2013-10-02,6460.0,6460.0,6386.2001953125,6437.5,6437.5,575169900
946,2013-10-03,6437.5,6472.39990234375,6436.2001953125,6449.0,6449.0,617408100
947,2013-10-04,6449.0,6473.60009765625,6429.0,6453.89990234375,6453.89990234375,528846400
948,2013-10-07,6453.89990234375,6453.89990234375,6391.5,6437.2998046875,6437.2998046875,484159000
949,2013-10-08,6437.2998046875,6437.7001953125,6365.0,6365.7998046875,6365.7998046875,718013100
950,2013-10-09,6365.7998046875,6372.60009765625,6316.89990234375,6337.89990234375,6337.89990234375,605274000
951,2013-10-10,6337.89990234375,6446.2001953125,6337.89990234375,6430.5,6430.5,631265600
952,2013-10-11,6430.5,6489.2001953125,6430.5,6487.2001953125,6487.2001953125,545658000
953,2013-10-14,6487.2001953125,6507.7998046875,6464.39990234375,6507.7001953125,6507.7001953125,434972100
